-3.605140447616577148e+00,9.427030086517333984e-01
-3.179016351699829102e+00,1.002544283866882324e+00
-2.787836074829101562e+00,1.060719847679138184e+00
-2.992793083190917969e+00,1.362749814987182617e+00
-3.099678516387939453e+00,1.357315063476562500e+00
-3.030039310455322266e+00,1.180371999740600586e+00
-3.088222980499267578e+00,1.877156376838684082e+00
-3.314826250076293945e+00,1.730996489524841309e+00
-3.391947746276855469e+00,2.622890710830688477e+00
-3.398394346237182617e+00,2.324217319488525391e+00
-3.140309333801269531e+00,2.583779573440551758e+00
-3.226063013076782227e+00,2.116916418075561523e+00
-3.692174434661865234e+00,1.630744457244873047e+00
-4.457190036773681641e+00,1.203141212463378906e+00
-3.399519443511962891e+00,9.837756752967834473e-01
-3.520679473876953125e+00,6.766418814659118652e-01
-3.901683568954467773e+00,1.246815323829650879e+00
-4.149362087249755859e+00,1.174644589424133301e+00
-4.151281833648681641e+00,1.449786782264709473e+00
-4.136441707611083984e+00,1.767396926879882812e+00
-3.816345930099487305e+00,1.622248291969299316e+00
-4.495049953460693359e+00,8.083016276359558105e-01
-4.574479579925537109e+00,1.266570806503295898e+00
-4.140298366546630859e+00,6.565235853195190430e-01
-4.505007743835449219e+00,7.697521448135375977e-01
-4.869715690612792969e+00,6.136395335197448730e-01
-4.856163024902343750e+00,7.647837400436401367e-01
-4.267267704010009766e+00,9.102573990821838379e-01
-3.904266357421875000e+00,1.244958996772766113e+00
-3.636687994003295898e+00,1.440847277641296387e+00
-3.573931217193603516e+00,1.985218644142150879e+00
-3.591803073883056641e+00,2.060482025146484375e+00
-3.203087091445922852e+00,2.599495410919189453e+00
-3.434009790420532227e+00,2.622833013534545898e+00
-3.653450727462768555e+00,2.788801431655883789e+00
-3.954725980758666992e+00,2.438746690750122070e+00
-3.808283567428588867e+00,2.780158996582031250e+00
-4.308689117431640625e+00,2.512388467788696289e+00
-4.450516223907470703e+00,2.140938282012939453e+00
-3.750007390975952148e+00,1.666517376899719238e+00
-3.700986862182617188e+00,2.072839498519897461e+00
-3.599014043807983398e+00,1.834106326103210449e+00
-3.952843666076660156e+00,1.583965420722961426e+00
-4.333739757537841797e+00,6.427212953567504883e-01
-4.388972282409667969e+00,4.900761544704437256e-01
-4.247128486633300781e+00,2.259007394313812256e-01
-3.895684003829956055e+00,4.860803782939910889e-01
-4.105543613433837891e+00,9.567532539367675781e-01
-4.080557346343994141e+00,3.881094753742218018e-01
-3.870750188827514648e+00,7.005562782287597656e-01
-3.859454393386840820e+00,8.067418932914733887e-01
-4.065663337707519531e+00,9.614269733428955078e-01
-4.224164009094238281e+00,8.402404189109802246e-01
-4.093182563781738281e+00,1.067646026611328125e+00
-4.031798839569091797e+00,1.597432851791381836e+00
-3.695628166198730469e+00,7.090581059455871582e-01
-4.436821937561035156e+00,5.247783660888671875e-01
-4.737198352813720703e+00,2.800951898097991943e-01
-4.614228725433349609e+00,3.702019751071929932e-01
-3.937512397766113281e+00,5.673350095748901367e-01
-3.707093954086303711e+00,1.063287973403930664e+00
-3.886229515075683594e+00,1.072750687599182129e+00
-3.598724365234375000e+00,1.901111006736755371e+00
-3.770774364471435547e+00,2.106324195861816406e+00
-3.162098884582519531e+00,2.785568952560424805e+00
-3.354945898056030273e+00,4.139345139265060425e-02
-3.381973505020141602e+00,-1.904934346675872803e-01
-3.413715362548828125e+00,-3.592115342617034912e-01
-3.755847692489624023e+00,-3.871372044086456299e-01
-4.267563819885253906e+00,7.351279854774475098e-01
-4.352615833282470703e+00,9.081503748893737793e-01
-4.340294361114501953e+00,2.262775301933288574e-01
-4.122391700744628906e+00,5.243213772773742676e-01
-4.336215019226074219e+00,6.563512086868286133e-01
-4.258866786956787109e+00,9.489991664886474609e-01
-3.980820894241333008e+00,1.048712730407714844e+00
-3.655393838882446289e+00,1.547123432159423828e+00
-3.509039402008056641e+00,1.612043023109436035e+00
-3.245424032211303711e+00,1.821363568305969238e+00
-3.543772697448730469e+00,1.447988629341125488e+00
-3.213200330734252930e+00,1.438791275024414062e+00
-3.483630418777465820e+00,8.894168138504028320e-01
-3.329122304916381836e+00,5.087193250656127930e-01
-3.446849107742309570e+00,1.966370791196823120e-01
-3.743256807327270508e+00,9.815181791782379150e-02
-3.900976181030273438e+00,2.323541343212127686e-01
-3.714190244674682617e+00,2.107783108949661255e-01
-3.716676473617553711e+00,1.942810416221618652e-01
-3.853059530258178711e+00,4.057289063930511475e-01
-4.034661293029785156e+00,6.171361207962036133e-01
-3.842203140258789062e+00,9.825736880302429199e-01
-3.975476264953613281e+00,1.432422041893005371e+00
-4.209015846252441406e+00,1.076540231704711914e+00
-3.652811527252197266e+00,8.480011224746704102e-01
-4.187258243560791016e+00,4.580245614051818848e-01
-4.693914890289306641e+00,2.941397726535797119e-01
-4.411161899566650391e+00,-1.548246145248413086e-01
-4.137530326843261719e+00,-5.019212961196899414e-01
-3.978998422622680664e+00,-4.998799264430999756e-01
-4.820919990539550781e+00,-8.369010686874389648e-01
-4.982520580291748047e+00,-5.841224789619445801e-01
-4.828761577606201172e+00,-8.532485961914062500e-01
-4.223971366882324219e+00,-6.017028093338012695e-01
-4.273089408874511719e+00,-7.310666441917419434e-01
-4.079443454742431641e+00,-3.677516877651214600e-01
-4.076895236968994141e+00,1.207000762224197388e-01
-3.269376039505004883e+00,2.360002100467681885e-01
-3.214241981506347656e+00,4.254388213157653809e-01
-3.218429088592529297e+00,7.726902961730957031e-01
-3.462536334991455078e+00,8.537507653236389160e-01
-3.228742837905883789e+00,9.789382815361022949e-01
-3.271475076675415039e+00,1.560637950897216797e+00
-3.298235654830932617e+00,4.793117344379425049e-01
-3.049210071563720703e+00,2.867409288883209229e-01
-2.603789329528808594e+00,4.559023976325988770e-01
-2.472932338714599609e+00,6.996283531188964844e-01
-2.669461965560913086e+00,8.324274420738220215e-01
-2.849793195724487305e+00,6.946738362312316895e-01
-2.815193891525268555e+00,8.849050402641296387e-01
-2.409050941467285156e+00,1.361377596855163574e+00
-3.281200408935546875e+00,1.840323567390441895e+00
-3.766401529312133789e+00,1.485370278358459473e+00
-3.764553308486938477e+00,7.956017255783081055e-01
-4.155801773071289062e+00,4.907022118568420410e-01
-4.580920696258544922e+00,3.328876495361328125e-01
-4.586477279663085938e+00,4.165059328079223633e-01
-4.729910373687744141e+00,2.836661338806152344e-01
-4.868617057800292969e+00,6.144175678491592407e-02
-4.759073734283447266e+00,2.281284332275390625e-01
-4.971823215484619141e+00,8.764926791191101074e-01
-5.212399482727050781e+00,8.386969566345214844e-01
-4.801177978515625000e+00,8.938215374946594238e-01
-4.602613925933837891e+00,1.103025317192077637e+00
-4.586174964904785156e+00,1.496047019958496094e+00
-4.133843898773193359e+00,1.426334738731384277e+00
-3.850843191146850586e+00,2.558658361434936523e+00
-3.807137250900268555e+00,1.356296658515930176e+00
-4.015023231506347656e+00,1.316141128540039062e+00
-3.582843780517578125e+00,1.224199652671813965e+00
-3.566569089889526367e+00,1.204244613647460938e+00
-3.760529994964599609e+00,1.145825028419494629e+00
-3.609778165817260742e+00,1.128905892372131348e+00
-3.918959379196166992e+00,1.008825898170471191e+00
-3.700252294540405273e+00,1.057802915573120117e+00
-3.559333801269531250e+00,1.471367597579956055e+00
-3.292961359024047852e+00,1.453179717063903809e+00
-2.521013498306274414e+00,1.113918542861938477e+00
-1.832636237144470215e+00,1.259755253791809082e+00
-2.047454357147216797e+00,7.809908986091613770e-01
-1.145390629768371582e+00,5.975720286369323730e-01
-1.907781839370727539e+00,4.282317161560058594e-01
-1.490530729293823242e+00,3.292662203311920166e-01
-1.517084121704101562e+00,1.853019595146179199e-01
-1.965517044067382812e+00,5.702947378158569336e-01
-4.187318325042724609e+00,2.602858543395996094e+00
-3.714064121246337891e+00,2.221637487411499023e+00
-3.974888086318969727e+00,2.269956111907958984e+00
-3.638735055923461914e+00,1.486131906509399414e+00
-3.117044925689697266e+00,1.588094830513000488e+00
-2.753982782363891602e+00,1.387929797172546387e+00
-2.557598352432250977e+00,1.188651323318481445e+00
-2.477594614028930664e+00,1.280210852622985840e+00
-1.883960604667663574e+00,7.275955677032470703e-01
-1.812341690063476562e+00,8.550645709037780762e-01
-2.031928539276123047e+00,9.870880246162414551e-01
-2.401064634323120117e+00,7.129052877426147461e-01
-1.807548522949218750e+00,9.778999686241149902e-01
-2.172886610031127930e+00,7.865912914276123047e-01
-2.337042808532714844e+00,8.025555014610290527e-01
-2.682608366012573242e+00,4.751717448234558105e-01
-2.807917833328247070e+00,8.554668426513671875e-01
-3.376620292663574219e+00,7.365630269050598145e-01
-4.149461746215820312e+00,8.111656308174133301e-01
-4.495458126068115234e+00,1.550258398056030273e+00
-4.094463348388671875e+00,1.585990786552429199e+00
-3.846494913101196289e+00,1.744452118873596191e+00
-3.772866725921630859e+00,2.063105821609497070e+00
-3.667662382125854492e+00,2.169030427932739258e+00
-3.684594392776489258e+00,2.580109596252441406e+00
-2.622531175613403320e+00,3.133794069290161133e+00
-3.630433082580566406e+00,3.224012851715087891e+00
-4.420460700988769531e+00,2.981802225112915039e+00
-4.279798507690429688e+00,2.862816572189331055e+00
-4.192599296569824219e+00,3.196580648422241211e+00
-4.160499572753906250e+00,3.070030212402343750e+00
-4.333250522613525391e+00,2.909526109695434570e+00
-4.534435272216796875e+00,3.133992671966552734e+00
-3.749022006988525391e+00,1.920921444892883301e+00
-4.509196281433105469e+00,2.075935125350952148e+00
-4.667732715606689453e+00,2.253975629806518555e+00
-5.415521144866943359e+00,2.263323783874511719e+00
-5.188905239105224609e+00,2.346342325210571289e+00
-4.613658428192138672e+00,2.425422430038452148e+00
-4.679655551910400391e+00,2.454404830932617188e+00
-4.844628334045410156e+00,2.319028854370117188e+00
-4.894530296325683594e+00,1.840113639831542969e+00
-5.314915180206298828e+00,1.519489049911499023e+00
-5.506266117095947266e+00,9.957299828529357910e-01
-5.801771640777587891e+00,1.094745397567749023e+00
-5.649573326110839844e+00,1.205683350563049316e+00
-4.156971454620361328e+00,2.426103651523590088e-01
-4.515791893005371094e+00,5.673392415046691895e-01
-4.856694221496582031e+00,7.809793949127197266e-01
-4.597975730895996094e+00,7.982268333435058594e-01
-4.460034370422363281e+00,7.550825476646423340e-01
-4.629265308380126953e+00,4.431042969226837158e-01
-4.352560520172119141e+00,3.325229287147521973e-01
-4.358673572540283203e+00,-2.537266165018081665e-02
-3.693744421005249023e+00,-2.045538276433944702e-02
-3.960483312606811523e+00,-1.457891762256622314e-01
-5.713112831115722656e+00,5.760195851325988770e-01
-5.575407981872558594e+00,6.161393523216247559e-01
-4.926900863647460938e+00,3.645914494991302490e-01
-4.425745010375976562e+00,6.279893517494201660e-01
-4.499862194061279297e+00,3.750665485858917236e-01
-4.774723052978515625e+00,8.106791973114013672e-02
-4.079207897186279297e+00,3.194984495639801025e-01
-4.065715312957763672e+00,6.442711353302001953e-01
-3.780597448348999023e+00,5.733942389488220215e-01
-4.243978023529052734e+00,1.010448455810546875e+00
-4.435201168060302734e+00,9.644969701766967773e-01
-4.101924896240234375e+00,1.004264354705810547e+00
-4.683593750000000000e+00,9.811516404151916504e-01
-4.822924613952636719e+00,1.101758956909179688e+00
-4.711580276489257812e+00,9.708972573280334473e-01
1.202182620763778687e-01,3.367545843124389648e+00
3.846266567707061768e-01,4.012013912200927734e+00
-6.783967018127441406e-01,3.804962635040283203e+00
-1.059231758117675781e+00,3.916654109954833984e+00
-1.603062033653259277e+00,4.015291690826416016e+00
-2.276240825653076172e+00,3.704696416854858398e+00
-2.399809598922729492e+00,3.732891082763671875e+00
-2.308737754821777344e+00,3.915497541427612305e+00
-2.365260839462280273e+00,4.756660938262939453e+00
-2.140870332717895508e+00,4.082842826843261719e+00
2.330979332327842712e-02,4.705307960510253906e+00
1.601094126701354980e+00,5.137957572937011719e+00
2.483047008514404297e+00,4.984961986541748047e+00
-3.486634731292724609e+00,1.687540531158447266e+00
-3.419678926467895508e+00,1.614273190498352051e+00
-2.999830961227416992e+00,1.613045334815979004e+00
-2.296524286270141602e+00,1.737337827682495117e+00
-3.281769514083862305e+00,2.115273475646972656e+00
-2.418999195098876953e+00,2.522149324417114258e+00
-2.759241819381713867e+00,2.676981449127197266e+00
-2.307888746261596680e+00,2.719269514083862305e+00
-2.393859386444091797e+00,3.227002620697021484e+00
-1.448523879051208496e+00,3.516574144363403320e+00
-1.359049320220947266e+00,3.997010469436645508e+00
5.690679326653480530e-02,4.357142448425292969e+00
3.755357563495635986e-01,5.121679306030273438e+00
8.153477907180786133e-01,5.259120464324951172e+00
1.790802478790283203e-01,4.472768783569335938e+00
-4.008979499340057373e-01,3.277936458587646484e+00
-8.349814414978027344e-01,3.807316064834594727e+00
-8.359073400497436523e-01,4.117366790771484375e+00
-2.520881175994873047e+00,4.376643180847167969e+00
-3.594217538833618164e+00,5.334553718566894531e+00
-4.450006961822509766e+00,5.053333282470703125e+00
-4.586858749389648438e+00,5.680928707122802734e+00
1.691203951835632324e+00,4.767168045043945312e+00
7.323884367942810059e-01,5.765256881713867188e+00
-6.969780921936035156e-01,4.794714927673339844e+00
-1.942216992378234863e+00,4.742187023162841797e+00
-2.628174781799316406e+00,4.523777008056640625e+00
-2.887034893035888672e+00,4.293087959289550781e+00
-2.499237775802612305e+00,4.943826198577880859e+00
-9.080782532691955566e-01,6.715366840362548828e+00
4.594654440879821777e-01,7.304036617279052734e+00
1.480096578598022461e+00,8.665417671203613281e+00
-1.736245989799499512e+00,1.232505202293395996e+00
-1.624873518943786621e+00,1.145022153854370117e+00
-1.879489064216613770e+00,1.104453921318054199e+00
-1.716078519821166992e+00,1.409301638603210449e+00
-1.376189231872558594e+00,1.116512298583984375e+00
-1.333250641822814941e+00,1.578062534332275391e+00
-1.274228811264038086e+00,1.461994647979736328e+00
-1.497969150543212891e+00,1.516793847084045410e+00
-1.550458192825317383e+00,1.660741567611694336e+00
-2.078043699264526367e+00,1.275172114372253418e+00
-2.253449440002441406e+00,1.069046616554260254e+00
-2.195334196090698242e+00,1.283844232559204102e+00
-2.507302045822143555e+00,1.294408679008483887e+00
-2.698095560073852539e+00,8.877703547477722168e-01
-4.008418083190917969e+00,3.329643726348876953e+00
-3.142536163330078125e+00,3.122543573379516602e+00
-3.306885480880737305e+00,2.997360944747924805e+00
-3.085961341857910156e+00,2.338781356811523438e+00
-3.532884120941162109e+00,1.421447277069091797e+00
-3.570740938186645508e+00,1.036020040512084961e+00
-3.301931142807006836e+00,1.098935365676879883e+00
-3.798256158828735352e+00,1.295424342155456543e+00
-4.069330692291259766e+00,9.075623154640197754e-01
-3.788519144058227539e+00,1.690556168556213379e+00
-3.040531396865844727e+00,1.994066953659057617e+00
-3.248504161834716797e+00,1.717291593551635742e+00
-3.309704303741455078e+00,8.763158321380615234e-01
-3.223213911056518555e+00,6.514132022857666016e-01
-4.432186126708984375e+00,6.239646673202514648e-01
-4.304303646087646484e+00,6.607822775840759277e-01
-4.143949508666992188e+00,5.878369808197021484e-01
6.435902118682861328e-01,2.509626150131225586e+00
1.102300137281417847e-01,2.086120843887329102e+00
1.435938328504562378e-01,2.555457830429077148e+00
-3.068174421787261963e-01,2.868488311767578125e+00
1.588543802499771118e-01,3.958937406539916992e+00
9.849683940410614014e-02,4.420812606811523438e+00
6.973620653152465820e-01,5.694824695587158203e+00
1.238877415657043457e+00,6.591770648956298828e+00
3.279680311679840088e-01,7.281243324279785156e+00
-9.180393815040588379e-01,6.835878372192382812e+00
-2.171905517578125000e+00,5.764178276062011719e+00
-1.234534382820129395e+00,5.713464736938476562e+00
-1.130923748016357422e+00,5.609344959259033203e+00
-9.467883408069610596e-02,5.838577270507812500e+00
2.243909358978271484e+00,6.659577846527099609e+00
3.243996858596801758e+00,7.520529270172119141e+00
3.567259550094604492e+00,8.833090782165527344e+00
-5.480222702026367188e+00,3.584192037582397461e+00
-4.870713233947753906e+00,3.402177095413208008e+00
-4.926226139068603516e+00,3.392610073089599609e+00
-5.985861778259277344e+00,1.866962432861328125e+00
-5.483874797821044922e+00,2.080218315124511719e+00
-5.426425457000732422e+00,6.424964666366577148e-01
-5.218798160552978516e+00,-5.748001933097839355e-01
-4.399749755859375000e+00,-1.292301654815673828e+00
-3.938187837600708008e+00,-9.247797131538391113e-01
-2.489817857742309570e+00,-8.525874018669128418e-01
-2.546949625015258789e+00,-1.053214073181152344e+00
-3.071768522262573242e+00,-2.682141959667205811e-01
-2.447617292404174805e+00,5.841961503028869629e-01
-6.604490876197814941e-01,8.553266525268554688e-01
9.730662405490875244e-02,5.803139805793762207e-01
1.259430408477783203e+00,1.722316503524780273e+00
9.736244678497314453e-01,1.331974506378173828e+00
1.519414067268371582e+00,8.452143669128417969e-01
8.913773298263549805e-01,2.698715329170227051e-01
8.748297393321990967e-02,-2.274997830390930176e-01
-5.684693455696105957e-01,-1.106720447540283203e+00
-9.297561645507812500e-01,-1.020969986915588379e+00
-1.394708752632141113e+00,-1.930417895317077637e+00
-1.650524735450744629e+00,-2.144310712814331055e+00
-1.983314037322998047e+00,-1.646839737892150879e+00
-1.699099183082580566e+00,-1.666750192642211914e+00
-7.889404296875000000e-01,-1.349650263786315918e+00
-4.766225218772888184e-01,-9.973538517951965332e-01
2.234746143221855164e-02,-5.417641401290893555e-01
1.545930951833724976e-01,-3.267611861228942871e-01
7.867861986160278320e-01,1.456931680440902710e-01
9.607026576995849609e-01,3.043307363986968994e-01
1.397220373153686523e+00,4.920175969600677490e-01
1.626333355903625488e+00,5.584144592285156250e-01
1.465240240097045898e+00,8.588957786560058594e-01
2.122876167297363281e+00,1.185005187988281250e+00
1.945102214813232422e+00,1.555374145507812500e+00
2.788045167922973633e+00,1.721801280975341797e+00
2.933541536331176758e+00,2.269842386245727539e+00
3.592515945434570312e+00,2.316274166107177734e+00
4.223824501037597656e+00,2.632813453674316406e+00
5.568184375762939453e+00,4.107970237731933594e+00
5.663292407989501953e+00,5.012679100036621094e+00
4.161840438842773438e+00,5.052528858184814453e+00
2.847952127456665039e+00,4.364544868469238281e+00
2.110940456390380859e+00,3.878457069396972656e+00
1.154454827308654785e+00,4.207994461059570312e+00
-8.732653260231018066e-01,4.299656391143798828e+00
-6.554740905761718750e+00,1.915039181709289551e+00
-6.013152122497558594e+00,2.031055927276611328e+00
-5.467334747314453125e+00,2.543217658996582031e+00
-5.316110134124755859e+00,3.207624435424804688e+00
-4.922494411468505859e+00,3.339723348617553711e+00
-4.118344306945800781e+00,3.849499702453613281e+00
-4.361358642578125000e+00,3.946445941925048828e+00
-4.179627418518066406e+00,4.666574478149414062e+00
-3.790587663650512695e+00,5.123532772064208984e+00
-3.629604339599609375e+00,5.003225326538085938e+00
-4.188825607299804688e+00,4.719865322113037109e+00
-4.198736667633056641e+00,4.533138751983642578e+00
-4.112496852874755859e+00,3.962768554687500000e+00
-3.907815694808959961e+00,3.351308345794677734e+00
-4.034736633300781250e+00,3.166389942169189453e+00
-3.833432674407958984e+00,2.622210025787353516e+00
-3.499341249465942383e+00,2.285168886184692383e+00
-3.169659852981567383e+00,1.930702328681945801e+00
-2.423064231872558594e+00,1.877504229545593262e+00
-2.078129529953002930e+00,1.655827283859252930e+00
-1.474716544151306152e+00,1.438527226448059082e+00
-7.761788964271545410e-01,9.760869145393371582e-01
-1.330151081085205078e+00,8.699664473533630371e-01
-9.284536838531494141e-01,7.266434431076049805e-01
-1.171763420104980469e+00,9.690946340560913086e-01
1.904841214418411255e-01,9.258844256401062012e-01
1.566658377647399902e+00,1.617483019828796387e+00
2.894360303878784180e+00,1.569915652275085449e+00
4.216290950775146484e+00,1.423171877861022949e+00
4.225746154785156250e+00,1.917377471923828125e+00
4.794929504394531250e+00,2.684630870819091797e+00
5.896440029144287109e+00,3.254016160964965820e+00
6.639258861541748047e+00,3.782254219055175781e+00
7.679446697235107422e+00,4.399179458618164062e+00
8.440854072570800781e+00,4.020085334777832031e+00
8.957371711730957031e+00,3.708804845809936523e+00
9.666945457458496094e+00,3.755412101745605469e+00
9.456141471862792969e+00,3.697113513946533203e+00
8.703955650329589844e+00,2.631828546524047852e+00
8.939925193786621094e+00,2.495292901992797852e+00
-2.855117082595825195e+00,6.033204793930053711e-01
-2.465406417846679688e+00,6.458984613418579102e-01
-2.638938903808593750e+00,7.433344125747680664e-01
-2.567594528198242188e+00,6.542908549308776855e-01
-3.085640907287597656e+00,7.443330883979797363e-01
-3.358609676361083984e+00,6.988765001296997070e-01
-3.962095022201538086e+00,4.344176948070526123e-01
-3.911125659942626953e+00,5.947756171226501465e-01
-4.480018138885498047e+00,9.139385819435119629e-02
-4.731445312500000000e+00,-5.263246595859527588e-03
-5.168914318084716797e+00,-1.635258495807647705e-01
-5.101897239685058594e+00,3.271762281656265259e-02
-5.584994792938232422e+00,8.588230609893798828e-02
-5.116332530975341797e+00,-7.503151148557662964e-02
-5.148756027221679688e+00,-1.686000525951385498e-01
-5.172922611236572266e+00,-2.107114195823669434e-01
-4.847262382507324219e+00,-2.263007313013076782e-02
-4.128943920135498047e+00,4.452659189701080322e-01
-4.179283142089843750e+00,3.644413053989410400e-01
-4.200039386749267578e+00,-2.635621726512908936e-01
-4.382008075714111328e+00,-3.645519912242889404e-01
-4.086622238159179688e+00,-3.448597490787506104e-01
-4.685214519500732422e+00,1.003415137529373169e-02
-4.435041427612304688e+00,-5.494920611381530762e-01
-4.613300800323486328e+00,1.194673776626586914e-02
-4.474620819091796875e+00,-5.686546117067337036e-02
-4.938145637512207031e+00,-1.199560612440109253e-02
-5.332571029663085938e+00,3.498200774192810059e-01
-4.768585205078125000e+00,9.770623445510864258e-01
-4.728637218475341797e+00,1.381521224975585938e+00
-5.145968437194824219e+00,1.613442301750183105e+00
-5.394102573394775391e+00,1.542550921440124512e+00
-4.983083724975585938e+00,1.305187582969665527e+00
-4.950357913970947266e+00,1.772983789443969727e+00
-5.030439376831054688e+00,2.227193355560302734e+00
-5.034071922302246094e+00,2.563563346862792969e+00
-5.548127651214599609e+00,2.496190309524536133e+00
-5.286251068115234375e+00,2.359421014785766602e+00
-5.536238193511962891e+00,2.935851097106933594e+00
-5.048306941986083984e+00,2.685348987579345703e+00
-5.110938549041748047e+00,3.110624313354492188e+00
-4.124891281127929688e+00,3.762358427047729492e+00
-4.061667442321777344e+00,3.866106033325195312e+00
-3.543163776397705078e+00,3.935434341430664062e+00
-3.043585538864135742e+00,4.347790241241455078e+00
-2.362841844558715820e+00,3.855829715728759766e+00
-7.519243359565734863e-01,5.207890987396240234e+00
