5.874040603637695312e+00,4.498959183692932129e-01
4.646097660064697266e+00,1.485613942146301270e+00
3.561470270156860352e+00,1.689210534095764160e+00
3.787434339523315430e+00,3.859546184539794922e+00
3.201143026351928711e+00,3.693005561828613281e+00
2.461451530456542969e+00,4.055591106414794922e+00
2.214463233947753906e+00,3.263861417770385742e+00
3.878021478652954102e+00,3.725295305252075195e+00
4.458789825439453125e+00,4.027434349060058594e+00
3.453918218612670898e+00,4.295107364654541016e+00
2.778340816497802734e+00,6.133896827697753906e+00
1.012648105621337891e+00,7.086243629455566406e+00
9.228645265102386475e-02,9.383255958557128906e+00
-1.730183243751525879e+00,9.124801635742187500e+00
1.767367124557495117e-02,2.230316400527954102e+00
8.963907361030578613e-01,2.152534484863281250e+00
1.354425907135009766e+00,2.127000331878662109e+00
1.291648387908935547e+00,2.068887710571289062e+00
2.189093589782714844e+00,2.827600240707397461e+00
3.105155467987060547e+00,2.657704114913940430e+00
2.091750144958496094e+00,2.411399841308593750e+00
4.048741340637207031e+00,3.632666826248168945e+00
4.876012325286865234e+00,2.276590585708618164e+00
-3.220470190048217773e+00,3.366631984710693359e+00
-3.294470310211181641e+00,3.716635227203369141e+00
-3.111253976821899414e+00,4.407234191894531250e+00
-2.538442850112915039e+00,4.300636768341064453e+00
7.505602359771728516e+00,1.869566679000854492e+00
3.344923257827758789e+00,4.770183086395263672e+00
4.773365974426269531e+00,4.280705451965332031e+00
8.121670722961425781e+00,4.103362560272216797e+00
1.048278903961181641e+01,4.260681629180908203e+00
1.433944797515869141e+01,5.877298831939697266e+00
1.792244338989257812e+01,8.085766792297363281e+00
-4.199261188507080078e+00,1.665276885032653809e+00
-4.183040142059326172e+00,1.420908689498901367e+00
-3.878360271453857422e+00,1.155319571495056152e+00
-3.645348548889160156e+00,1.656969070434570312e+00
-3.846147298812866211e+00,1.597285628318786621e+00
-4.776517868041992188e+00,2.908186674118041992e+00
-4.618535041809082031e+00,2.492518663406372070e+00
-5.165452957153320312e+00,2.247067928314208984e+00
-5.428373336791992188e+00,2.490991353988647461e+00
-6.264674186706542969e+00,2.407957315444946289e+00
-6.416784763336181641e+00,2.781720399856567383e+00
-6.367228031158447266e+00,2.553378582000732422e+00
-5.777254104614257812e+00,2.741543054580688477e+00
-5.808729648590087891e+00,2.320200681686401367e+00
-5.246727466583251953e+00,2.660828828811645508e+00
-5.308576107025146484e+00,2.134132862091064453e+00
-4.987978935241699219e+00,1.660887598991394043e+00
-3.966111660003662109e+00,1.629618644714355469e+00
-3.782716989517211914e+00,1.433343768119812012e+00
-3.625311613082885742e+00,8.053641319274902344e-01
-3.158412933349609375e+00,1.002136826515197754e+00
-2.869932413101196289e+00,1.292024612426757812e+00
-4.106484889984130859e+00,1.426364660263061523e+00
-4.445643424987792969e+00,1.302235841751098633e+00
-4.108485221862792969e+00,1.155226349830627441e+00
-4.637739181518554688e+00,1.320911049842834473e+00
-4.811958312988281250e+00,1.277464628219604492e+00
-4.601243495941162109e+00,6.546326279640197754e-01
-4.645513534545898438e+00,7.128953933715820312e-01
-4.418510437011718750e+00,8.310106992721557617e-01
-4.439674377441406250e+00,5.815801024436950684e-01
-4.071027278900146484e+00,9.074642658233642578e-01
-3.905997276306152344e+00,9.380193352699279785e-01
-3.533319950103759766e+00,1.454307675361633301e+00
-3.581733942031860352e+00,1.111293077468872070e+00
-3.366389513015747070e+00,1.310718178749084473e+00
-2.843742132186889648e+00,9.014629721641540527e-01
-3.157037258148193359e+00,1.288498044013977051e+00
-3.007647275924682617e+00,1.414202809333801270e+00
-3.003430604934692383e+00,1.368523955345153809e+00
-3.124615192413330078e+00,1.739508152008056641e+00
-3.315974473953247070e+00,1.645496606826782227e+00
-3.118083715438842773e+00,1.952955722808837891e+00
-3.045171260833740234e+00,2.728406906127929688e+00
-2.873500347137451172e+00,2.375232934951782227e+00
-3.161226272583007812e+00,1.720162272453308105e+00
-3.653646230697631836e+00,1.289789676666259766e+00
-4.683111190795898438e+00,1.320971608161926270e+00
-3.007895469665527344e+00,9.674665331840515137e-01
-3.069989919662475586e+00,3.955186903476715088e-01
-3.736990928649902344e+00,1.008786320686340332e+00
-4.016104221343994141e+00,8.550853133201599121e-01
-4.003640651702880859e+00,1.437935948371887207e+00
-4.005237102508544922e+00,1.826572418212890625e+00
-3.871985435485839844e+00,1.509492397308349609e+00
-4.177191257476806641e+00,1.091662406921386719e+00
-4.477198600769042969e+00,9.008973240852355957e-01
-4.090635299682617188e+00,4.466327428817749023e-01
-4.273815631866455078e+00,6.136935353279113770e-01
-4.838048458099365234e+00,1.677580922842025757e-01
-4.534660816192626953e+00,4.928545355796813965e-01
-4.162603855133056641e+00,6.590940356254577637e-01
-3.649597167968750000e+00,1.026336312294006348e+00
-3.540562152862548828e+00,8.952981829643249512e-01
-3.657556056976318359e+00,1.651086926460266113e+00
-3.770077705383300781e+00,1.839598178863525391e+00
-3.540131092071533203e+00,2.539624214172363281e+00
-3.855926275253295898e+00,2.549091100692749023e+00
-4.039758205413818359e+00,2.793502569198608398e+00
-4.196472644805908203e+00,2.547966003417968750e+00
-3.852813482284545898e+00,2.462976455688476562e+00
-4.157559871673583984e+00,2.494893789291381836e+00
-4.319251537322998047e+00,2.072415590286254883e+00
-4.036679744720458984e+00,1.924444794654846191e+00
-3.925587654113769531e+00,1.848917841911315918e+00
-3.694276809692382812e+00,1.778657555580139160e+00
-3.927308320999145508e+00,1.675326228141784668e+00
-4.464099884033203125e+00,1.240826725959777832e+00
-4.378366470336914062e+00,8.853893876075744629e-01
-4.407263278961181641e+00,4.663357734680175781e-01
-4.503133296966552734e+00,1.843710988759994507e-01
-4.479848384857177734e+00,5.571081042289733887e-01
-4.892034530639648438e+00,2.792450189590454102e-01
-4.735775470733642578e+00,2.648985087871551514e-01
-4.244119167327880859e+00,6.275799125432968140e-03
-4.228139877319335938e+00,1.793524324893951416e-01
-4.408334255218505859e+00,7.245157957077026367e-01
-3.864547252655029297e+00,9.241593480110168457e-01
-3.790566682815551758e+00,8.655570745468139648e-01
-4.030027866363525391e+00,3.565700352191925049e-01
-4.506347656250000000e+00,2.876138091087341309e-01
-4.861667633056640625e+00,5.809820890426635742e-01
-4.204569816589355469e+00,3.066442906856536865e-01
-4.257874011993408203e+00,1.962769478559494019e-01
-4.125100135803222656e+00,5.800876021385192871e-01
-3.802064180374145508e+00,1.071402072906494141e+00
-3.865860223770141602e+00,1.624225497245788574e+00
-4.100631237030029297e+00,1.784290432929992676e+00
-3.777873039245605469e+00,2.813289403915405273e+00
-3.523196697235107422e+00,3.239411413669586182e-01
-3.228386163711547852e+00,2.139643877744674683e-01
-3.445939302444458008e+00,2.223667874932289124e-02
-3.480155706405639648e+00,-2.496469765901565552e-03
-4.228874683380126953e+00,4.352836012840270996e-01
-4.467482089996337891e+00,7.863425612449645996e-01
-4.641049385070800781e+00,4.379817843437194824e-01
-4.683972358703613281e+00,6.826619505882263184e-01
-4.693429470062255859e+00,4.883775115013122559e-01
-4.761728286743164062e+00,6.695342659950256348e-01
-4.370604991912841797e+00,1.088266253471374512e+00
-4.066009521484375000e+00,1.575187206268310547e+00
-3.611516237258911133e+00,1.804307699203491211e+00
-3.182376384735107422e+00,2.023513317108154297e+00
-3.822266340255737305e+00,1.808740258216857910e+00
-3.444953680038452148e+00,1.258548259735107422e+00
-3.213205814361572266e+00,9.218662977218627930e-01
-3.360694646835327148e+00,6.582374572753906250e-01
-3.597445726394653320e+00,2.016437500715255737e-01
-3.927541971206665039e+00,3.420732915401458740e-03
-3.927221059799194336e+00,6.533108651638031006e-02
-3.673153400421142578e+00,3.276654481887817383e-01
-3.688073158264160156e+00,5.202665328979492188e-01
-3.855209350585937500e+00,4.805604815483093262e-01
-4.414293766021728516e+00,5.933649539947509766e-01
-4.166644573211669922e+00,8.210381269454956055e-01
-4.437668323516845703e+00,1.007965803146362305e+00
-4.460191726684570312e+00,1.072699785232543945e+00
-3.946187257766723633e+00,7.072165012359619141e-01
-4.445528984069824219e+00,7.509001493453979492e-01
-5.011370182037353516e+00,4.380536973476409912e-01
-4.285181045532226562e+00,1.036994904279708862e-02
-4.175016403198242188e+00,-5.901352688670158386e-02
-3.924625873565673828e+00,-1.860709339380264282e-01
-4.858487606048583984e+00,-4.875981211662292480e-01
-4.944214820861816406e+00,-6.611749529838562012e-01
-5.458764076232910156e+00,-6.357222199440002441e-01
-4.659304141998291016e+00,-3.986211419105529785e-01
-4.521129131317138672e+00,-3.135164678096771240e-01
-4.399135112762451172e+00,-2.510791420936584473e-01
-4.269173145294189453e+00,6.413009017705917358e-03
-3.287942647933959961e+00,5.105850100517272949e-01
-3.201875448226928711e+00,2.759488523006439209e-01
-3.076218366622924805e+00,9.830409288406372070e-01
-3.101889371871948242e+00,1.113261938095092773e+00
-2.815886735916137695e+00,1.366609215736389160e+00
-3.238176822662353516e+00,1.501722335815429688e+00
-3.035670757293701172e+00,-1.145486533641815186e-01
-2.874814033508300781e+00,4.312681853771209717e-01
-2.887660264968872070e+00,4.910939335823059082e-01
-2.762445926666259766e+00,8.068208694458007812e-01
-2.761658668518066406e+00,1.113436102867126465e+00
-3.218833208084106445e+00,6.125738620758056641e-01
-2.776031970977783203e+00,7.945343852043151855e-01
-2.762101173400878906e+00,1.274772763252258301e+00
-3.364166259765625000e+00,1.522671461105346680e+00
-3.805087327957153320e+00,1.390806913375854492e+00
-3.969634771347045898e+00,7.919448614120483398e-01
-4.425396442413330078e+00,5.092268586158752441e-01
-4.676455974578857422e+00,3.417892754077911377e-01
-4.881288051605224609e+00,6.129553914070129395e-01
-4.953371047973632812e+00,6.179832220077514648e-01
-4.828008174896240234e+00,7.553888857364654541e-02
-4.714834690093994141e+00,2.197347432374954224e-01
-4.857787609100341797e+00,5.317014455795288086e-01
-4.764411926269531250e+00,6.740335822105407715e-01
-4.560713768005371094e+00,8.108294606208801270e-01
-4.544545173645019531e+00,1.251413464546203613e+00
-4.577531814575195312e+00,1.518652081489562988e+00
-4.628389358520507812e+00,1.391523241996765137e+00
-4.147531032562255859e+00,2.543678998947143555e+00
-4.507724285125732422e+00,9.836789369583129883e-01
-3.829028129577636719e+00,1.195115327835083008e+00
-3.679171085357666016e+00,1.159157752990722656e+00
-3.783507108688354492e+00,1.494997620582580566e+00
-3.897324085235595703e+00,1.372863411903381348e+00
-3.577066898345947266e+00,1.499253630638122559e+00
-3.584766149520874023e+00,1.272000074386596680e+00
-3.064873933792114258e+00,1.294156670570373535e+00
-2.982309103012084961e+00,1.610149979591369629e+00
-2.535392045974731445e+00,1.635622262954711914e+00
-2.268369436264038086e+00,1.321320295333862305e+00
-1.275599122047424316e+00,1.043056249618530273e+00
-1.120246767997741699e+00,5.967792868614196777e-01
-6.434426903724670410e-01,2.443848401308059692e-01
-1.058861374855041504e+00,-1.359373480081558228e-01
-6.964655518531799316e-01,1.712370663881301880e-01
-1.271006464958190918e+00,2.318680733442306519e-01
-1.787984251976013184e+00,9.025131464004516602e-01
-4.672497272491455078e+00,2.372758865356445312e+00
-3.988273143768310547e+00,2.076807498931884766e+00
-3.855158090591430664e+00,2.491533994674682617e+00
-4.191693305969238281e+00,1.534672260284423828e+00
-3.494493484497070312e+00,1.672248363494873047e+00
-2.795626640319824219e+00,1.700111627578735352e+00
-2.304709434509277344e+00,1.542147994041442871e+00
-2.383029222488403320e+00,1.314349293708801270e+00
-2.369692087173461914e+00,9.172646999359130859e-01
-1.860745906829833984e+00,1.192201733589172363e+00
-2.158993005752563477e+00,8.771645426750183105e-01
-2.504303216934204102e+00,6.979073882102966309e-01
-2.256490707397460938e+00,1.302020668983459473e+00
-1.877397179603576660e+00,1.210793972015380859e+00
-2.541019201278686523e+00,1.097463726997375488e+00
-2.657410383224487305e+00,8.417959809303283691e-01
-2.979671001434326172e+00,1.369845032691955566e+00
-3.032825469970703125e+00,9.139143824577331543e-01
-3.557265758514404297e+00,1.251761913299560547e+00
-4.074818611145019531e+00,1.627046823501586914e+00
-4.122925758361816406e+00,1.684311866760253906e+00
-3.816027879714965820e+00,1.723178625106811523e+00
-4.172341346740722656e+00,2.024150609970092773e+00
-4.100910186767578125e+00,2.121287822723388672e+00
-3.553285837173461914e+00,2.509484529495239258e+00
-2.435803174972534180e+00,2.956865072250366211e+00
-3.686872243881225586e+00,3.039863109588623047e+00
-3.915452718734741211e+00,2.864668607711791992e+00
-3.964107275009155273e+00,2.920158386230468750e+00
-4.552345275878906250e+00,3.016961336135864258e+00
-4.354533195495605469e+00,2.851269483566284180e+00
-5.164942741394042969e+00,2.967937946319580078e+00
-5.321375846862792969e+00,2.968447685241699219e+00
-3.600667238235473633e+00,2.416302680969238281e+00
-4.072677612304687500e+00,2.111608982086181641e+00
-4.621408462524414062e+00,2.403823137283325195e+00
-5.465672016143798828e+00,2.481837749481201172e+00
-5.237463951110839844e+00,2.123321771621704102e+00
-4.863576889038085938e+00,2.637128591537475586e+00
-4.853391170501708984e+00,2.826201677322387695e+00
-4.984726428985595703e+00,2.613382101058959961e+00
-5.077214717864990234e+00,2.066933631896972656e+00
-5.106963157653808594e+00,1.927045583724975586e+00
-5.130657196044921875e+00,1.689899802207946777e+00
-5.398899078369140625e+00,1.749570012092590332e+00
-5.357931137084960938e+00,1.709567070007324219e+00
-4.297892570495605469e+00,2.501488029956817627e-01
-4.439562797546386719e+00,1.043547868728637695e+00
-4.375137805938720703e+00,8.256270885467529297e-01
-4.376928329467773438e+00,1.111589908599853516e+00
-4.530971050262451172e+00,1.317798972129821777e+00
-4.246512889862060547e+00,5.398133397102355957e-01
-4.145337581634521484e+00,8.484148979187011719e-02
-4.048381328582763672e+00,2.259389311075210571e-01
-3.550533056259155273e+00,2.525831162929534912e-01
-3.608398199081420898e+00,-1.521773487329483032e-01
-5.447957992553710938e+00,3.072710037231445312e-01
-5.624137401580810547e+00,4.524212479591369629e-01
-4.766602039337158203e+00,2.457599341869354248e-01
-4.382387161254882812e+00,7.123192548751831055e-01
-4.256239891052246094e+00,6.252027153968811035e-01
-4.594137191772460938e+00,4.724480211734771729e-01
-4.462381362915039062e+00,7.819697260856628418e-01
-4.433892726898193359e+00,1.019412636756896973e+00
-4.552656650543212891e+00,9.370625615119934082e-01
-4.740954399108886719e+00,8.630326390266418457e-01
-4.601303577423095703e+00,1.000126361846923828e+00
-4.314986228942871094e+00,1.191330194473266602e+00
-4.867209434509277344e+00,1.179762840270996094e+00
-4.786945819854736328e+00,1.124414443969726562e+00
-4.720561981201171875e+00,1.251402378082275391e+00
1.640977561473846436e-01,3.716115713119506836e+00
6.297586560249328613e-01,4.434502124786376953e+00
-8.195388913154602051e-01,3.684350490570068359e+00
-1.200010180473327637e+00,3.313960313796997070e+00
-1.188524007797241211e+00,3.417953968048095703e+00
-1.752243161201477051e+00,3.471711158752441406e+00
-2.488611698150634766e+00,3.246702432632446289e+00
-1.857330203056335449e+00,3.462856054306030273e+00
-1.989307880401611328e+00,3.868582487106323242e+00
-2.187699794769287109e+00,3.120418071746826172e+00
-1.274125725030899048e-01,4.401476383209228516e+00
1.561034083366394043e+00,4.609484672546386719e+00
2.676932573318481445e+00,4.607464790344238281e+00
-3.736041545867919922e+00,1.044249773025512695e+00
-3.209521532058715820e+00,1.293906092643737793e+00
-2.715866327285766602e+00,1.748921632766723633e+00
-2.312407255172729492e+00,1.601878523826599121e+00
-3.630111217498779297e+00,1.594585537910461426e+00
-2.958786010742187500e+00,1.952882528305053711e+00
-3.062161922454833984e+00,2.381454467773437500e+00
-1.821276545524597168e+00,3.016850233078002930e+00
-1.787316679954528809e+00,3.300030231475830078e+00
-1.226915240287780762e+00,3.738529920578002930e+00
-6.878126263618469238e-01,3.813720464706420898e+00
1.569149941205978394e-01,4.400754928588867188e+00
2.895267009735107422e-01,4.618087768554687500e+00
9.373161196708679199e-01,4.477347373962402344e+00
-9.108972549438476562e-02,4.417148113250732422e+00
-1.369841843843460083e-01,3.223501682281494141e+00
-1.460507631301879883e+00,3.604107141494750977e+00
-1.485830903053283691e+00,3.636647224426269531e+00
-2.608940839767456055e+00,4.419868946075439453e+00
-3.272623062133789062e+00,5.092447757720947266e+00
-4.050715923309326172e+00,5.177027225494384766e+00
-4.390131950378417969e+00,5.316640853881835938e+00
9.753230214118957520e-01,4.303179740905761719e+00
6.658291220664978027e-01,5.311425685882568359e+00
-7.048493623733520508e-01,4.945227146148681641e+00
-2.134123086929321289e+00,5.008109092712402344e+00
-2.879434585571289062e+00,5.367444038391113281e+00
-2.732645034790039062e+00,4.054738998413085938e+00
-2.289201736450195312e+00,4.628545284271240234e+00
-3.553469777107238770e-01,7.272844314575195312e+00
5.393743515014648438e-01,7.861967086791992188e+00
1.545954346656799316e+00,9.196595191955566406e+00
-1.788031458854675293e+00,1.235713005065917969e+00
-1.924530386924743652e+00,1.114461421966552734e+00
-2.009191751480102539e+00,1.334837198257446289e+00
-1.409923195838928223e+00,1.559804558753967285e+00
-1.186839818954467773e+00,1.164652466773986816e+00
-1.273010849952697754e+00,1.942266225814819336e+00
-1.110382556915283203e+00,1.499827742576599121e+00
-1.574415087699890137e+00,1.113165974617004395e+00
-1.221020817756652832e+00,7.738303542137145996e-01
-2.320403814315795898e+00,1.175252795219421387e+00
-2.741274833679199219e+00,1.146280169486999512e+00
-2.715459346771240234e+00,9.908500909805297852e-01
-2.735310554504394531e+00,1.301518797874450684e+00
-2.902824640274047852e+00,6.925826072692871094e-01
-4.355607032775878906e+00,2.802474498748779297e+00
-3.196024417877197266e+00,2.245945692062377930e+00
-3.659852743148803711e+00,2.064978122711181641e+00
-3.349907875061035156e+00,1.875117301940917969e+00
-3.445515871047973633e+00,1.657080292701721191e+00
-3.261273384094238281e+00,1.060794353485107422e+00
-3.697217702865600586e+00,1.196825027465820312e+00
-4.384267330169677734e+00,1.228494167327880859e+00
-4.127291202545166016e+00,8.455502390861511230e-01
-4.066810131072998047e+00,1.403543233871459961e+00
-3.667347431182861328e+00,1.901634454727172852e+00
-3.538459300994873047e+00,1.585254669189453125e+00
-4.013460159301757812e+00,1.196568131446838379e+00
-3.500228643417358398e+00,1.672388195991516113e+00
-4.271714210510253906e+00,1.089436292648315430e+00
-4.473920345306396484e+00,1.220039606094360352e+00
-4.533277988433837891e+00,7.508375644683837891e-01
1.398458242416381836e+00,2.921068906784057617e+00
1.790202409029006958e-01,2.580290794372558594e+00
1.832272857427597046e-01,2.922030210494995117e+00
-1.138511449098587036e-01,3.068725347518920898e+00
3.133830428123474121e-01,4.049296379089355469e+00
1.215221732854843140e-02,4.705009937286376953e+00
2.555499672889709473e-01,5.907614231109619141e+00
1.116189956665039062e+00,6.883507251739501953e+00
-2.273701131343841553e-02,7.361903667449951172e+00
-8.293638229370117188e-01,6.517468452453613281e+00
-1.937919259071350098e+00,5.508974552154541016e+00
-1.416695713996887207e+00,5.192532062530517578e+00
-6.348995566368103027e-01,5.961939334869384766e+00
6.334630846977233887e-01,5.878755092620849609e+00
2.349318504333496094e+00,7.490910053253173828e+00
3.094669342041015625e+00,8.341689109802246094e+00
4.012508869171142578e+00,1.047828578948974609e+01
-6.106316089630126953e+00,2.846863269805908203e+00
-5.048445701599121094e+00,2.979018449783325195e+00
-5.632321834564208984e+00,2.899922132492065430e+00
-6.392061233520507812e+00,1.427493333816528320e+00
-6.103003501892089844e+00,1.779199719429016113e+00
-5.504390239715576172e+00,1.760883033275604248e-01
-5.007668972015380859e+00,-6.741939187049865723e-01
-4.312978744506835938e+00,-8.935804963111877441e-01
-3.910793542861938477e+00,-9.006245732307434082e-01
-3.257208824157714844e+00,-7.698792815208435059e-01
-2.909046649932861328e+00,7.084554433822631836e-02
-2.875650882720947266e+00,3.736361488699913025e-02
-2.479298591613769531e+00,4.099782109260559082e-01
4.634656310081481934e-01,1.562421202659606934e+00
1.823898255825042725e-01,1.164847016334533691e+00
1.453655481338500977e+00,1.449973225593566895e+00
1.498608827590942383e+00,1.181882977485656738e+00
1.714972257614135742e+00,6.649310588836669922e-01
1.512449860572814941e+00,5.532088279724121094e-01
2.172776311635971069e-01,-4.949277266860008240e-02
-8.443350195884704590e-01,-4.885209798812866211e-01
-7.760144472122192383e-01,-1.080227613449096680e+00
-1.851383090019226074e+00,-1.847030282020568848e+00
-2.198871374130249023e+00,-1.782823324203491211e+00
-1.930220484733581543e+00,-1.395737886428833008e+00
-1.558515191078186035e+00,-1.614489436149597168e+00
-1.441342592239379883e+00,-1.516780138015747070e+00
-7.326471805572509766e-01,-1.314858078956604004e+00
-9.949531406164169312e-02,-5.723152160644531250e-01
2.503473162651062012e-01,-2.779529094696044922e-01
5.607758164405822754e-01,-2.561400234699249268e-01
1.393210411071777344e+00,9.669747203588485718e-03
1.323652863502502441e+00,2.997598648071289062e-01
1.625980377197265625e+00,6.119318008422851562e-01
1.738628029823303223e+00,8.551529049873352051e-01
2.220838546752929688e+00,1.127642989158630371e+00
2.178523302078247070e+00,1.203390955924987793e+00
3.049490451812744141e+00,1.616243481636047363e+00
3.485967874526977539e+00,2.090389251708984375e+00
3.858818531036376953e+00,2.291658639907836914e+00
4.755932331085205078e+00,2.523462295532226562e+00
5.811407566070556641e+00,3.398736476898193359e+00
5.949931621551513672e+00,4.182734012603759766e+00
4.270277976989746094e+00,4.842766284942626953e+00
2.552348136901855469e+00,4.565774917602539062e+00
2.114114284515380859e+00,4.210198402404785156e+00
1.081076741218566895e+00,4.764515399932861328e+00
-7.045190930366516113e-01,4.828813076019287109e+00
-6.471696376800537109e+00,2.017763614654541016e+00
-6.675887107849121094e+00,2.373774766921997070e+00
-6.115216732025146484e+00,2.589799404144287109e+00
-5.771700859069824219e+00,3.118705511093139648e+00
-5.544672489166259766e+00,3.502015829086303711e+00
-4.157530307769775391e+00,4.378866672515869141e+00
-5.010173797607421875e+00,4.271878719329833984e+00
-4.537638187408447266e+00,4.883696556091308594e+00
-3.725219964981079102e+00,5.325158119201660156e+00
-3.942791700363159180e+00,5.120608806610107422e+00
-4.512598037719726562e+00,4.871018886566162109e+00
-4.307292461395263672e+00,4.588116645812988281e+00
-4.694552898406982422e+00,4.004123210906982422e+00
-4.404608249664306641e+00,3.568983793258666992e+00
-4.339044094085693359e+00,3.294942617416381836e+00
-4.048207759857177734e+00,2.432885408401489258e+00
-4.128221988677978516e+00,2.263234615325927734e+00
-3.312113285064697266e+00,2.099318981170654297e+00
-2.030713319778442383e+00,2.126123905181884766e+00
-2.013967752456665039e+00,2.174401521682739258e+00
-1.580001235008239746e+00,1.722381591796875000e+00
-1.116953015327453613e+00,9.160906076431274414e-01
-9.035980105400085449e-01,6.737468838691711426e-01
-6.124699711799621582e-01,4.343383908271789551e-01
-3.082098960876464844e-01,9.207495450973510742e-01
8.126535415649414062e-01,9.124349951744079590e-01
1.932536005973815918e+00,1.675806999206542969e+00
2.691736459732055664e+00,1.778310537338256836e+00
4.060187816619873047e+00,1.668879032135009766e+00
3.934001207351684570e+00,1.332924127578735352e+00
3.707771062850952148e+00,1.970920205116271973e+00
4.448319911956787109e+00,2.725849151611328125e+00
6.467969894409179688e+00,4.184048652648925781e+00
7.513818740844726562e+00,5.222375869750976562e+00
8.920129776000976562e+00,4.281731128692626953e+00
9.307379722595214844e+00,3.595638751983642578e+00
9.099875450134277344e+00,2.841745853424072266e+00
9.010170936584472656e+00,2.335311174392700195e+00
9.063173294067382812e+00,1.648770928382873535e+00
9.370969772338867188e+00,2.240527391433715820e+00
-3.400433778762817383e+00,8.142653107643127441e-01
-3.002398729324340820e+00,6.861038208007812500e-01
-2.585341691970825195e+00,1.030311822891235352e+00
-2.594726800918579102e+00,1.070424914360046387e+00
-2.622227430343627930e+00,9.057709574699401855e-01
-3.479535818099975586e+00,8.766575455665588379e-01
-3.778573036193847656e+00,6.801073551177978516e-01
-3.688023567199707031e+00,6.652530431747436523e-01
-4.445310592651367188e+00,4.438776373863220215e-01
-4.662526130676269531e+00,4.819954037666320801e-01
-5.166875839233398438e+00,1.480518653988838196e-02
-4.947809696197509766e+00,-1.248550713062286377e-01
-5.432734489440917969e+00,4.355536103248596191e-01
-5.233028888702392578e+00,-8.385670185089111328e-02
-5.640294075012207031e+00,-3.033907711505889893e-01
-5.183369636535644531e+00,-1.639141738414764404e-01
-5.198065757751464844e+00,2.344671636819839478e-02
-4.483197212219238281e+00,2.331792116165161133e-01
-4.459042072296142578e+00,-2.485624551773071289e-01
-4.261549949645996094e+00,-1.922962367534637451e-01
-3.779519319534301758e+00,-5.117686390876770020e-01
-3.988874435424804688e+00,-5.329946875572204590e-01
-4.444807529449462891e+00,-3.095397949218750000e-01
-4.293835639953613281e+00,-7.130506038665771484e-01
-4.488937377929687500e+00,-8.285476267337799072e-02
-4.632138729095458984e+00,1.476725339889526367e-01
-4.730453491210937500e+00,6.790277957916259766e-01
-5.258587837219238281e+00,9.866057038307189941e-01
-5.137226104736328125e+00,1.272788763046264648e+00
-5.342230319976806641e+00,1.617042422294616699e+00
-5.439354419708251953e+00,1.768872022628784180e+00
-5.638874053955078125e+00,1.884947776794433594e+00
-5.334350585937500000e+00,1.584408879280090332e+00
-5.274999618530273438e+00,1.888133049011230469e+00
-4.846628189086914062e+00,2.055146217346191406e+00
-4.997304916381835938e+00,2.252927780151367188e+00
-5.578635692596435547e+00,2.853142976760864258e+00
-5.330586433410644531e+00,2.405175447463989258e+00
-5.665607452392578125e+00,3.125974416732788086e+00
-4.812768936157226562e+00,2.464943885803222656e+00
-5.006228446960449219e+00,2.853812456130981445e+00
-4.367123603820800781e+00,3.559350728988647461e+00
-4.120572090148925781e+00,4.721006870269775391e+00
-3.694189310073852539e+00,4.451038837432861328e+00
-2.842738389968872070e+00,4.470395565032958984e+00
-1.940028429031372070e+00,4.410343170166015625e+00
-4.012079834938049316e-01,6.196046829223632812e+00
