-4.000784397125244141e+00,5.245203971862792969e-01
-3.856529235839843750e+00,8.833106756210327148e-01
-3.808088064193725586e+00,1.062930107116699219e+00
-3.781533718109130859e+00,1.875490665435791016e+00
-3.738774776458740234e+00,2.777557611465454102e+00
-3.129626274108886719e+00,3.597284317016601562e+00
-3.726577997207641602e+00,2.997709512710571289e-01
-3.388780117034912109e+00,3.394404351711273193e-01
-3.697111368179321289e+00,-2.588885724544525146e-01
-4.001778125762939453e+00,-1.716094613075256348e-01
-4.589164733886718750e+00,6.052184104919433594e-01
-4.622800827026367188e+00,1.082488417625427246e+00
-4.388797283172607422e+00,2.790901064872741699e-01
-4.581023693084716797e+00,8.190350532531738281e-01
-4.742691516876220703e+00,7.460167407989501953e-01
-4.534131050109863281e+00,9.443851709365844727e-01
-4.096363544464111328e+00,9.727966785430908203e-01
-3.771675825119018555e+00,1.526597023010253906e+00
-3.565270662307739258e+00,1.736531853675842285e+00
-3.135935068130493164e+00,1.534483194351196289e+00
-3.803757905960083008e+00,1.518610000610351562e+00
-3.639200210571289062e+00,1.359793186187744141e+00
-3.612679004669189453e+00,1.238962173461914062e+00
-3.492060422897338867e+00,7.056336402893066406e-01
-3.506622552871704102e+00,3.927452266216278076e-01
-3.658893346786499023e+00,4.355300068855285645e-01
-3.973035812377929688e+00,5.627849102020263672e-01
-3.682325124740600586e+00,4.786820709705352783e-01
-3.507997989654541016e+00,4.545023441314697266e-01
-3.713112592697143555e+00,6.258779764175415039e-01
-3.784763336181640625e+00,6.912488937377929688e-01
-3.803641319274902344e+00,9.189370870590209961e-01
-3.880607128143310547e+00,1.154186129570007324e+00
-4.211326122283935547e+00,1.049740195274353027e+00
-3.955979824066162109e+00,8.466224670410156250e-01
-4.321018218994140625e+00,5.505031347274780273e-01
-4.887076377868652344e+00,5.640211105346679688e-01
-4.570239067077636719e+00,2.962046861648559570e-01
-4.385539531707763672e+00,-9.203431010246276855e-02
-4.750154972076416016e+00,-1.295415908098220825e-01
-5.251729965209960938e+00,-4.050854444503784180e-01
-4.927764892578125000e+00,-4.684996306896209717e-01
-5.176911830902099609e+00,-6.831314563751220703e-01
-4.405557632446289062e+00,-6.776356697082519531e-01
-4.212987422943115234e+00,-5.788881778717041016e-01
-4.199640274047851562e+00,-5.217903852462768555e-01
-4.020949363708496094e+00,-2.997837215662002563e-02
-3.142223358154296875e+00,2.673522233963012695e-01
-2.998820781707763672e+00,4.463210105895996094e-01
-2.896531105041503906e+00,7.951020002365112305e-01
-3.292750120162963867e+00,8.873143196105957031e-01
-3.082281827926635742e+00,1.092181563377380371e+00
-3.360594034194946289e+00,1.711308598518371582e+00
-3.202926397323608398e+00,1.171125248074531555e-01
-3.111153364181518555e+00,2.912513017654418945e-01
-2.957543849945068359e+00,5.097957849502563477e-01
-2.466502189636230469e+00,1.206047654151916504e+00
-2.671796560287475586e+00,1.179778456687927246e+00
-2.888200759887695312e+00,1.143523573875427246e+00
-2.930047273635864258e+00,8.593248128890991211e-01
-2.427950143814086914e+00,1.142153739929199219e+00
-3.403024911880493164e+00,1.547637104988098145e+00
-4.124961376190185547e+00,1.152447581291198730e+00
-4.142815113067626953e+00,8.587840795516967773e-01
-4.491896152496337891e+00,7.396594285964965820e-01
-4.603758335113525391e+00,6.570379734039306641e-01
-4.575849533081054688e+00,7.231951951980590820e-01
-4.854205608367919922e+00,7.336130142211914062e-01
-4.580930233001708984e+00,5.806086063385009766e-01
-4.916851997375488281e+00,7.667146921157836914e-01
-4.844226837158203125e+00,1.066554188728332520e+00
-5.106347084045410156e+00,9.254686832427978516e-01
-4.898460865020751953e+00,1.021201729774475098e+00
-4.796644210815429688e+00,9.294681549072265625e-01
-4.676448345184326172e+00,1.216646313667297363e+00
-4.385422229766845703e+00,1.247755765914916992e+00
-3.898575782775878906e+00,2.443817615509033203e+00
-4.075446605682373047e+00,1.264219045639038086e+00
-4.115294933319091797e+00,1.265514850616455078e+00
-4.141339302062988281e+00,1.213014483451843262e+00
-3.990881681442260742e+00,1.305551767349243164e+00
-3.995958805084228516e+00,1.354793310165405273e+00
-3.781592607498168945e+00,1.394330620765686035e+00
-3.639122009277343750e+00,1.383673906326293945e+00
-3.357166767120361328e+00,1.437344193458557129e+00
-2.752494096755981445e+00,1.692972421646118164e+00
-2.561332702636718750e+00,1.831716060638427734e+00
-1.961954951286315918e+00,1.686158657073974609e+00
-2.234868288040161133e+00,1.367117643356323242e+00
-2.172760963439941406e+00,1.087453007698059082e+00
-1.426199555397033691e+00,7.657080888748168945e-01
-1.950014591217041016e+00,4.983465969562530518e-01
-1.564596652984619141e+00,3.465704023838043213e-01
-1.767229795455932617e+00,2.223060429096221924e-01
-1.861130237579345703e+00,8.028645515441894531e-01
-4.312100410461425781e+00,2.212718963623046875e+00
-3.788184404373168945e+00,1.829449415206909180e+00
-3.592477321624755859e+00,2.268667936325073242e+00
-3.540596246719360352e+00,1.738909721374511719e+00
-3.611151695251464844e+00,1.441099643707275391e+00
-3.179864406585693359e+00,1.622866272926330566e+00
-2.335876226425170898e+00,1.071411609649658203e+00
-2.327678203582763672e+00,1.361548423767089844e+00
-1.894735455513000488e+00,8.398185968399047852e-01
-1.924117922782897949e+00,1.093833208084106445e+00
-1.910743832588195801e+00,9.301152229309082031e-01
-2.131807088851928711e+00,9.528126716613769531e-01
-1.865196704864501953e+00,1.171187162399291992e+00
-1.652768731117248535e+00,9.482517242431640625e-01
-2.279129028320312500e+00,8.793094158172607422e-01
-2.765925168991088867e+00,7.021489143371582031e-01
-3.156638383865356445e+00,6.805826425552368164e-01
-3.439145088195800781e+00,7.381336688995361328e-01
-3.868285894393920898e+00,9.383459091186523438e-01
-4.154040336608886719e+00,1.661188125610351562e+00
-4.060029983520507812e+00,1.551674008369445801e+00
-3.872673988342285156e+00,1.773097157478332520e+00
-3.677913188934326172e+00,1.964380025863647461e+00
-3.829737663269042969e+00,2.079887151718139648e+00
-3.823900699615478516e+00,2.416258335113525391e+00
-2.320679187774658203e+00,3.395556926727294922e+00
-3.380009651184082031e+00,3.244763851165771484e+00
-4.340798854827880859e+00,3.036407947540283203e+00
-4.387977123260498047e+00,2.992709875106811523e+00
-4.267544269561767578e+00,3.389760494232177734e+00
-4.580993652343750000e+00,3.156741380691528320e+00
-4.560125827789306641e+00,3.403440713882446289e+00
-4.797024250030517578e+00,3.336233615875244141e+00
-3.656746864318847656e+00,2.144631624221801758e+00
-4.734915733337402344e+00,2.439975023269653320e+00
-4.843069076538085938e+00,2.517286539077758789e+00
-5.576971054077148438e+00,2.141868829727172852e+00
-4.811233997344970703e+00,2.168644189834594727e+00
-4.538539886474609375e+00,2.269513368606567383e+00
-4.801337718963623047e+00,2.315951347351074219e+00
-5.188756465911865234e+00,2.192820787429809570e+00
-5.029664993286132812e+00,1.642600536346435547e+00
-4.870646953582763672e+00,1.592347264289855957e+00
-5.268629074096679688e+00,1.185256242752075195e+00
-5.623639583587646484e+00,1.134543180465698242e+00
-5.280484199523925781e+00,1.220874667167663574e+00
-4.560148715972900391e+00,6.418410539627075195e-01
-4.815485000610351562e+00,9.020930528640747070e-01
-5.077703952789306641e+00,9.336867332458496094e-01
-4.302322864532470703e+00,8.758012056350708008e-01
-4.618392944335937500e+00,1.111720681190490723e+00
-4.710659980773925781e+00,2.998858094215393066e-01
-4.387395381927490234e+00,4.053620621562004089e-02
-4.355578899383544922e+00,2.230786085128784180e-01
-3.807020187377929688e+00,1.522170603275299072e-01
-4.053221225738525391e+00,2.661624848842620850e-01
-5.077950000762939453e+00,1.048483252525329590e+00
-4.916409969329833984e+00,9.130429029464721680e-01
-4.405384540557861328e+00,5.991114377975463867e-01
-3.912045478820800781e+00,7.604268789291381836e-01
-4.126445293426513672e+00,7.473603487014770508e-01
-4.283759593963623047e+00,2.456029951572418213e-01
-4.009723186492919922e+00,2.323765009641647339e-01
-4.200176715850830078e+00,7.119325399398803711e-01
-4.075484275817871094e+00,5.317163467407226562e-01
-4.041276931762695312e+00,9.716259241104125977e-01
-4.387060165405273438e+00,7.035384178161621094e-01
-3.620821237564086914e+00,9.258614778518676758e-01
-3.948940277099609375e+00,1.249046325683593750e+00
-4.240725040435791016e+00,1.451397061347961426e+00
-4.054955959320068359e+00,1.658383965492248535e+00
-1.815699785947799683e-01,3.613206386566162109e+00
1.154145121574401855e+00,4.401401996612548828e+00
-2.699794471263885498e-01,3.838749408721923828e+00
-1.249712586402893066e+00,3.751299381256103516e+00
-2.040627479553222656e+00,3.722591876983642578e+00
-2.307802677154541016e+00,3.255875587463378906e+00
-2.950828790664672852e+00,3.639914035797119141e+00
-2.319001197814941406e+00,4.009082794189453125e+00
-2.301529407501220703e+00,4.456519603729248047e+00
-2.335767269134521484e+00,3.581132888793945312e+00
-2.036165744066238403e-01,4.875503063201904297e+00
1.128689408302307129e+00,4.845881938934326172e+00
2.449875116348266602e+00,4.980479717254638672e+00
-3.412601947784423828e+00,1.930563449859619141e+00
-3.266879796981811523e+00,1.589640498161315918e+00
-2.737933158874511719e+00,1.459173679351806641e+00
-2.110751152038574219e+00,1.546074509620666504e+00
-3.587749958038330078e+00,2.028999090194702148e+00
-2.653418302536010742e+00,2.163284778594970703e+00
-3.094595670700073242e+00,2.603543758392333984e+00
-1.968600749969482422e+00,2.893795013427734375e+00
-1.891985058784484863e+00,3.182898521423339844e+00
-6.114167571067810059e-01,3.580856561660766602e+00
-1.109185814857482910e+00,4.056261062622070312e+00
-3.368496596813201904e-01,4.077293872833251953e+00
4.927217662334442139e-01,4.394535064697265625e+00
4.420044720172882080e-01,4.017716884613037109e+00
-2.254976034164428711e-01,4.239353656768798828e+00
-1.690614223480224609e-01,2.919207572937011719e+00
-1.096988320350646973e+00,3.562561035156250000e+00
-1.300398588180541992e+00,3.936615943908691406e+00
-2.528022527694702148e+00,4.624752521514892578e+00
-3.174135923385620117e+00,5.825643539428710938e+00
-3.993879795074462891e+00,5.296870231628417969e+00
-4.280589103698730469e+00,5.753867149353027344e+00
9.175165295600891113e-01,4.889770030975341797e+00
8.249718546867370605e-01,5.941296100616455078e+00
-4.549258053302764893e-01,4.845689296722412109e+00
-1.625879049301147461e+00,4.543696403503417969e+00
-2.346157550811767578e+00,4.613900184631347656e+00
-2.848529338836669922e+00,4.023899078369140625e+00
-2.692072153091430664e+00,4.154519557952880859e+00
-7.353460788726806641e-01,6.178232192993164062e+00
6.513144373893737793e-01,7.320870876312255859e+00
1.463421463966369629e+00,8.563193321228027344e+00
-2.422039270401000977e+00,6.239753961563110352e-01
-2.363286972045898438e+00,6.631208658218383789e-01
-2.462500333786010742e+00,1.046809554100036621e+00
-1.941861748695373535e+00,1.709658622741699219e+00
-1.373521924018859863e+00,9.767513275146484375e-01
-1.511271119117736816e+00,1.449556350708007812e+00
-1.278838992118835449e+00,1.439819335937500000e+00
-1.764624595642089844e+00,9.220844507217407227e-01
-1.599972724914550781e+00,1.226361036300659180e+00
-2.179096221923828125e+00,1.213003516197204590e+00
-2.558012008666992188e+00,8.258199691772460938e-01
-2.396819114685058594e+00,9.089722633361816406e-01
-2.491762876510620117e+00,9.334142208099365234e-01
-2.670104742050170898e+00,7.176165580749511719e-01
-4.125582695007324219e+00,2.759127378463745117e+00
-3.185225486755371094e+00,2.297143936157226562e+00
-3.639593362808227539e+00,2.352207899093627930e+00
-3.911197900772094727e+00,1.954595804214477539e+00
-4.098877906799316406e+00,6.412675380706787109e-01
-3.531094074249267578e+00,2.696534395217895508e-01
-3.677084684371948242e+00,8.296519517898559570e-01
-3.907835960388183594e+00,1.198673486709594727e+00
-3.930019855499267578e+00,8.860187530517578125e-01
-4.060360431671142578e+00,1.355919837951660156e+00
-3.481025695800781250e+00,2.147066354751586914e+00
-3.367303609848022461e+00,1.792090177536010742e+00
-3.885017633438110352e+00,1.291340589523315430e+00
-3.190206527709960938e+00,1.772231340408325195e+00
-4.043315887451171875e+00,1.056750059127807617e+00
-4.194358348846435547e+00,5.631102323532104492e-01
-4.283030986785888672e+00,2.409328669309616089e-01
1.536417245864868164e+00,2.626140356063842773e+00
-3.429309651255607605e-02,2.334927558898925781e+00
3.275803327560424805e-01,2.712409973144531250e+00
-1.506816148757934570e-01,2.795973539352416992e+00
2.638088762760162354e-01,3.723693847656250000e+00
-2.425876855850219727e-01,4.485085964202880859e+00
1.086601912975311279e-01,5.551787376403808594e+00
7.199240326881408691e-01,6.929049968719482422e+00
1.352310776710510254e-01,7.357233047485351562e+00
-7.125020623207092285e-01,6.884171962738037109e+00
-1.857764124870300293e+00,6.511737346649169922e+00
-1.926972746849060059e+00,5.821654319763183594e+00
-9.610740542411804199e-01,5.776335239410400391e+00
-6.565754115581512451e-02,5.394450664520263672e+00
2.312899112701416016e+00,7.222608089447021484e+00
3.109163761138916016e+00,7.950559139251708984e+00
4.134676933288574219e+00,9.932919502258300781e+00
-6.547230243682861328e+00,2.702203750610351562e+00
-5.725307941436767578e+00,3.131180286407470703e+00
-5.704559326171875000e+00,3.216492891311645508e+00
-6.286723613739013672e+00,2.175171852111816406e+00
-5.853037834167480469e+00,1.897430419921875000e+00
-5.034751892089843750e+00,5.133653879165649414e-01
-5.118920803070068359e+00,-5.416018962860107422e-01
-3.788530588150024414e+00,-1.066019058227539062e+00
-3.020424604415893555e+00,-1.528758764266967773e+00
-2.435286760330200195e+00,-1.066655993461608887e+00
-2.585981845855712891e+00,-1.057300329208374023e+00
-2.653048038482666016e+00,-8.324836492538452148e-01
-2.008712053298950195e+00,3.954924046993255615e-01
-1.018828749656677246e+00,6.802287101745605469e-01
4.263264238834381104e-01,8.453146219253540039e-01
7.935430407524108887e-01,1.020045757293701172e+00
1.024855732917785645e+00,9.093848466873168945e-01
1.822142720222473145e+00,5.489513278007507324e-01
1.338911652565002441e+00,1.856406629085540771e-01
5.026727318763732910e-01,-4.058522880077362061e-01
-5.678102374076843262e-01,-1.177919864654541016e+00
-8.063064813613891602e-01,-8.375779390335083008e-01
-1.400086164474487305e+00,-1.840221047401428223e+00
-2.012210845947265625e+00,-1.359159946441650391e+00
-1.718705058097839355e+00,-1.142683625221252441e+00
-1.671668052673339844e+00,-1.110956668853759766e+00
-5.301040410995483398e-01,-1.209655642509460449e+00
-1.894203275442123413e-01,-1.301346659660339355e+00
6.005801558494567871e-01,-3.336094915866851807e-01
1.026874542236328125e+00,-7.550983130931854248e-02
4.799948036670684814e-01,2.341692149639129639e-02
9.787505269050598145e-01,1.684949845075607300e-01
1.385200023651123047e+00,3.621096611022949219e-01
1.847107172012329102e+00,5.194125771522521973e-01
1.855643033981323242e+00,6.924906969070434570e-01
2.470365285873413086e+00,1.261799454689025879e+00
2.321804046630859375e+00,1.575824856758117676e+00
2.755882740020751953e+00,1.518509745597839355e+00
3.000962495803833008e+00,2.013517141342163086e+00
3.505978107452392578e+00,2.200263023376464844e+00
4.324810028076171875e+00,2.724552154541015625e+00
5.527311801910400391e+00,4.169039249420166016e+00
5.680851936340332031e+00,4.725365638732910156e+00
4.245538234710693359e+00,5.469927310943603516e+00
3.497191429138183594e+00,4.612596988677978516e+00
2.378802299499511719e+00,4.419217586517333984e+00
8.414185643196105957e-01,4.588137149810791016e+00
-7.968327999114990234e-01,4.758540630340576172e+00
-6.590487957000732422e+00,2.286570072174072266e+00
-5.976233005523681641e+00,2.587234735488891602e+00
-5.500185012817382812e+00,3.105908155441284180e+00
-5.394630908966064453e+00,3.329153776168823242e+00
-4.830938339233398438e+00,3.734939336776733398e+00
-3.954951763153076172e+00,4.071026325225830078e+00
-4.282654762268066406e+00,3.830091476440429688e+00
-4.611834049224853516e+00,4.402712345123291016e+00
-3.889391183853149414e+00,4.812952041625976562e+00
-3.707270860671997070e+00,4.876975536346435547e+00
-4.019091129302978516e+00,5.288965702056884766e+00
-4.268130302429199219e+00,4.581732749938964844e+00
-4.325572967529296875e+00,3.847279310226440430e+00
-3.875182390213012695e+00,3.086872577667236328e+00
-4.261018276214599609e+00,3.290872573852539062e+00
-3.858028650283813477e+00,2.602302789688110352e+00
-3.985948562622070312e+00,2.219896078109741211e+00
-2.956705570220947266e+00,1.716109871864318848e+00
-2.052691221237182617e+00,1.841223478317260742e+00
-1.737750411033630371e+00,1.794191360473632812e+00
-1.175402760505676270e+00,1.417427778244018555e+00
-8.481474518775939941e-01,4.609411060810089111e-01
-1.320767879486083984e+00,5.079671144485473633e-01
-1.293334484100341797e+00,4.509933888912200928e-01
-8.960479497909545898e-01,9.589982032775878906e-01
4.889245331287384033e-01,1.215191721916198730e+00
1.779694914817810059e+00,1.669070959091186523e+00
2.754316329956054688e+00,1.576290845870971680e+00
3.955589294433593750e+00,1.687253475189208984e+00
3.921617269515991211e+00,1.930450916290283203e+00
4.070818424224853516e+00,2.194075345993041992e+00
4.696728229522705078e+00,2.884064197540283203e+00
6.632864952087402344e+00,4.082566738128662109e+00
7.556969165802001953e+00,4.672984600067138672e+00
8.925256729125976562e+00,4.157001495361328125e+00
9.451409339904785156e+00,3.719127655029296875e+00
1.011419296264648438e+01,3.339804649353027344e+00
9.837512969970703125e+00,2.786286592483520508e+00
9.114717483520507812e+00,2.592683315277099609e+00
9.491950035095214844e+00,2.058687210083007812e+00
-3.824039697647094727e+00,4.039843380451202393e-01
-3.351821422576904297e+00,7.507436275482177734e-01
-2.981706619262695312e+00,5.832072496414184570e-01
-2.785519599914550781e+00,5.152595043182373047e-01
-2.906050443649291992e+00,7.864142656326293945e-01
-3.463656902313232422e+00,9.139692783355712891e-01
-4.133811950683593750e+00,3.087149262428283691e-01
-4.011737346649169922e+00,5.340564846992492676e-01
-4.376585960388183594e+00,2.501564323902130127e-01
-4.739939689636230469e+00,3.711930811405181885e-01
-5.254976272583007812e+00,-5.517370998859405518e-03
-5.308036327362060547e+00,2.246799618005752563e-01
-5.303986072540283203e+00,4.416372179985046387e-01
-4.999973773956298828e+00,2.098390460014343262e-01
-4.905958175659179688e+00,-9.796234965324401855e-02
-5.535656452178955078e+00,2.867909520864486694e-02
-5.163389682769775391e+00,4.252135008573532104e-02
-4.592214584350585938e+00,2.438978850841522217e-01
-4.595569610595703125e+00,-2.824925631284713745e-02
-4.534770488739013672e+00,-1.362830102443695068e-01
-4.649701118469238281e+00,-3.225171566009521484e-01
-3.978184700012207031e+00,-4.161879122257232666e-01
-4.604360580444335938e+00,-2.541234195232391357e-01
-4.403441905975341797e+00,-3.043504953384399414e-01
-4.454186916351318359e+00,3.192925751209259033e-01
-4.438322067260742188e+00,3.665815889835357666e-01
-4.856706619262695312e+00,4.037641882896423340e-01
-5.310348987579345703e+00,5.321869850158691406e-01
-4.573057651519775391e+00,1.020702242851257324e+00
-4.722361564636230469e+00,1.418129920959472656e+00
-4.916142940521240234e+00,1.779912829399108887e+00
-5.098541259765625000e+00,1.826478242874145508e+00
-4.842763423919677734e+00,1.534014225006103516e+00
-4.977622985839843750e+00,1.978714585304260254e+00
-5.180484294891357422e+00,1.940711021423339844e+00
-5.221575736999511719e+00,2.009233951568603516e+00
-5.451270580291748047e+00,2.272655487060546875e+00
-5.003588199615478516e+00,2.240339994430541992e+00
-5.294534206390380859e+00,3.330240249633789062e+00
-4.578868865966796875e+00,2.955402135848999023e+00
-4.660198211669921875e+00,3.148806571960449219e+00
-4.307866096496582031e+00,3.563107728958129883e+00
-4.397089004516601562e+00,4.277458190917968750e+00
-3.436559677124023438e+00,3.961808681488037109e+00
-3.042585134506225586e+00,4.346751213073730469e+00
-2.408672332763671875e+00,3.950523853302001953e+00
-9.135776758193969727e-01,5.385226726531982422e+00
