-5.606160640716552734e+00,2.088985681533813477e+00
-4.986762523651123047e+00,2.200751304626464844e+00
-5.069606781005859375e+00,2.619432926177978516e+00
-4.531662940979003906e+00,3.024034023284912109e+00
-3.434460878372192383e+00,3.570617198944091797e+00
-2.110557317733764648e+00,4.483447074890136719e+00
-1.448180675506591797e+00,4.946853637695312500e+00
1.957756131887435913e-01,5.252015113830566406e+00
-2.679466009140014648e-01,3.980311632156372070e+00
1.371790647506713867e+00,4.601019859313964844e+00
1.548892259597778320e+00,4.181417465209960938e+00
1.407972335815429688e+00,3.581645250320434570e+00
2.190233469009399414e+00,2.919190645217895508e+00
3.193874835968017578e+00,2.772981166839599609e+00
4.395803928375244141e+00,2.467199563980102539e+00
5.218638420104980469e+00,2.100274562835693359e+00
6.586398601531982422e+00,2.800165653228759766e+00
8.742220878601074219e+00,4.170093536376953125e+00
1.039660549163818359e+01,5.438590049743652344e+00
1.163738918304443359e+01,5.420498847961425781e+00
1.224060058593750000e+01,6.031228065490722656e+00
-2.050788879394531250e+00,4.455083847045898438e+00
-2.104858398437500000e+00,4.155358314514160156e+00
-2.367119789123535156e+00,4.602261543273925781e+00
-2.052873373031616211e+00,4.871498107910156250e+00
-1.280001997947692871e+00,6.708444595336914062e+00
-1.001351475715637207e+00,6.261812210083007812e+00
-8.703628778457641602e-01,5.460320472717285156e+00
7.641789913177490234e-01,6.249019622802734375e+00
3.781406164169311523e+00,7.613102912902832031e+00
7.418891429901123047e+00,8.183441162109375000e+00
1.026484584808349609e+01,8.227416038513183594e+00
1.228027057647705078e+01,1.024340438842773438e+01
1.459161281585693359e+01,1.058296489715576172e+01
-5.364409446716308594e+00,1.904111504554748535e+00
-6.032577991485595703e+00,2.234668493270874023e+00
-5.568563461303710938e+00,1.897224903106689453e+00
-5.122975826263427734e+00,1.897012472152709961e+00
-4.554117679595947266e+00,1.781778573989868164e+00
-5.270072937011718750e+00,1.560848236083984375e+00
-4.800679206848144531e+00,1.022369146347045898e+00
-5.532074451446533203e+00,9.260686635971069336e-01
-5.221955776214599609e+00,1.372250914573669434e+00
-5.337335586547851562e+00,1.673823118209838867e+00
-4.819644451141357422e+00,1.718463420867919922e+00
-5.285534381866455078e+00,1.624560236930847168e+00
-5.200795173645019531e+00,1.545054197311401367e+00
-5.390206813812255859e+00,2.274437665939331055e+00
-5.841317176818847656e+00,2.186052083969116211e+00
-5.610774040222167969e+00,2.015989542007446289e+00
4.721870422363281250e-01,3.646360158920288086e+00
3.757316827774047852e+00,4.264422416687011719e+00
6.185876846313476562e+00,3.787292242050170898e+00
8.067262649536132812e+00,4.144309997558593750e+00
1.183868503570556641e+01,5.027733802795410156e+00
1.654235267639160156e+01,7.726552963256835938e+00
3.067328333854675293e-01,2.845560312271118164e+00
1.954128146171569824e+00,2.083483934402465820e+00
1.589529871940612793e+00,1.083859682083129883e+00
2.894280195236206055e+00,1.331016778945922852e+00
2.737345457077026367e+00,2.613508701324462891e-02
3.670412540435791016e+00,-1.992477774620056152e-01
3.644853830337524414e+00,-2.631553411483764648e-01
-2.912621736526489258e+00,4.398175239562988281e+00
-2.920630931854248047e+00,4.627667427062988281e+00
-2.634966135025024414e+00,5.690445899963378906e+00
-3.447463274002075195e+00,2.116564750671386719e+00
-2.007565259933471680e+00,2.819392204284667969e+00
-1.827825903892517090e+00,2.803281545639038086e+00
-1.485255122184753418e+00,3.138103961944580078e+00
-1.899084091186523438e+00,3.073542594909667969e+00
-1.629138112068176270e+00,4.235087394714355469e+00
-1.627365231513977051e+00,4.143833160400390625e+00
-1.465294241905212402e+00,4.644069671630859375e+00
-1.477726459503173828e+00,3.847248792648315430e+00
-9.022810459136962891e-01,4.459236145019531250e+00
-1.961284518241882324e+00,2.754601716995239258e+00
-5.780807495117187500e+00,2.059584140777587891e+00
-5.686485290527343750e+00,2.444304466247558594e+00
-5.733323097229003906e+00,2.409366846084594727e+00
-5.578885078430175781e+00,2.391661882400512695e+00
-5.193838119506835938e+00,2.205395698547363281e+00
-5.255379676818847656e+00,2.471996307373046875e+00
-4.696674823760986328e+00,2.531930208206176758e+00
-4.509464263916015625e+00,2.661325216293334961e+00
-4.753863334655761719e+00,2.842314958572387695e+00
-4.727542400360107422e+00,2.909778833389282227e+00
-4.603469371795654297e+00,2.628793478012084961e+00
-4.624788284301757812e+00,2.531968355178833008e+00
-5.440917491912841797e+00,2.053395748138427734e+00
-4.134553909301757812e+00,2.295253992080688477e+00
-3.800422906875610352e+00,3.466399431228637695e+00
-4.186447143554687500e+00,3.301810026168823242e+00
-4.470815658569335938e+00,3.592774152755737305e+00
-4.094686508178710938e+00,3.488078832626342773e+00
-4.549498081207275391e+00,3.395149469375610352e+00
-5.005254745483398438e+00,3.125584840774536133e+00
-5.155859947204589844e+00,3.895473241806030273e+00
-4.531419754028320312e+00,4.650335311889648438e+00
-3.447324991226196289e+00,4.998822212219238281e+00
-2.282885313034057617e+00,5.429322242736816406e+00
-1.293132662773132324e+00,5.333045959472656250e+00
-1.225001811981201172e+00,4.312520027160644531e+00
-7.097525596618652344e-01,4.754033088684082031e+00
4.074126482009887695e-02,5.326819419860839844e+00
8.602763414382934570e-01,5.262166976928710938e+00
2.020009756088256836e+00,6.153820991516113281e+00
5.381256103515625000e+00,7.411057472229003906e+00
-1.074230223894119263e-01,2.357582807540893555e+00
-2.569638490676879883e-01,2.317648649215698242e+00
-3.252238631248474121e-01,1.461477041244506836e+00
-3.646050095558166504e-01,2.014727830886840820e+00
1.551577687263488770e+00,1.256712436676025391e+00
1.987384438514709473e+00,2.481464147567749023e+00
1.724082231521606445e+00,2.995014905929565430e+00
1.073246359825134277e+00,4.208845138549804688e+00
-6.372373104095458984e+00,1.440009355545043945e+00
-6.195726871490478516e+00,1.384242296218872070e+00
-5.928922653198242188e+00,1.062978386878967285e+00
-5.605508327484130859e+00,8.353416919708251953e-01
-4.845973491668701172e+00,4.511621594429016113e-01
-4.442822933197021484e+00,8.718601465225219727e-01
-3.589127779006958008e+00,9.693601131439208984e-01
-2.792350053787231445e+00,1.318964600563049316e+00
-2.692364454269409180e+00,1.093447685241699219e+00
-1.294546484947204590e+00,2.023130893707275391e+00
-1.051118969917297363e+00,1.842687129974365234e+00
-1.453446388244628906e+00,1.830867886543273926e+00
-1.575380086898803711e+00,1.864995718002319336e+00
-9.791624546051025391e-01,2.492496490478515625e+00
-1.033509254455566406e+00,2.422445058822631836e+00
-1.440717428922653198e-01,2.937421083450317383e+00
-1.470802724361419678e-02,3.120741128921508789e+00
8.571787178516387939e-02,3.377860069274902344e+00
-8.321742713451385498e-02,3.589192390441894531e+00
-7.047536373138427734e-01,3.489592075347900391e+00
-6.378306448459625244e-02,4.080828189849853516e+00
1.311155706644058228e-01,5.040115356445312500e+00
-3.502533733844757080e-01,4.196873664855957031e+00
-5.690630078315734863e-01,3.383948326110839844e+00
-1.194850564002990723e+00,3.613334894180297852e+00
-1.847465395927429199e+00,3.268564939498901367e+00
-2.617903947830200195e+00,3.571105241775512695e+00
-3.157548189163208008e+00,3.829867124557495117e+00
-3.158483743667602539e+00,3.943950176239013672e+00
-1.777671575546264648e+00,4.997385025024414062e+00
-2.080371141433715820e+00,4.682216644287109375e+00
-1.108420133590698242e+00,4.882303237915039062e+00
-1.197821974754333496e+00,4.277284145355224609e+00
-3.060775995254516602e-01,4.008849620819091797e+00
1.253612160682678223e+00,4.480585098266601562e+00
2.584866762161254883e+00,4.265208721160888672e+00
4.919204711914062500e+00,4.304224967956542969e+00
5.556439876556396484e+00,3.588683366775512695e+00
6.408123493194580078e+00,2.579163312911987305e+00
-3.712148427963256836e+00,2.383349895477294922e+00
-3.049991607666015625e+00,2.731315374374389648e+00
-5.615779757499694824e-01,3.751014947891235352e+00
1.426454067230224609e+00,4.129158973693847656e+00
2.946630001068115234e+00,3.884899854660034180e+00
4.950761795043945312e+00,4.440667152404785156e+00
5.129800796508789062e+00,3.878535270690917969e+00
6.801533222198486328e+00,4.563874244689941406e+00
8.075710296630859375e+00,4.543293952941894531e+00
1.175655841827392578e+01,5.947120666503906250e+00
1.644586372375488281e+01,6.735465049743652344e+00
-2.314531326293945312e+00,1.921305298805236816e+00
-3.242309570312500000e+00,2.296580791473388672e+00
-2.330891370773315430e+00,3.352630138397216797e+00
-2.619457960128784180e+00,2.442861557006835938e+00
-2.509157419204711914e+00,2.388221025466918945e+00
-2.411585569381713867e+00,2.091974735260009766e+00
-1.605684161186218262e+00,1.931665658950805664e+00
-4.301727116107940674e-01,1.302468299865722656e+00
-6.020572185516357422e-01,-6.131252646446228027e-02
-6.440931558609008789e-01,-1.384646892547607422e+00
-3.054590821266174316e-01,-1.795501232147216797e+00
-7.497308254241943359e-01,-1.792644262313842773e+00
-1.847588181495666504e+00,-1.836390733718872070e+00
-1.487653851509094238e+00,-1.748630523681640625e+00
-7.032629847526550293e-01,-1.853303670883178711e+00
-1.823874115943908691e-01,-9.969178438186645508e-01
-1.701410114765167236e-01,-7.061944007873535156e-01
-6.454252004623413086e-01,1.355785131454467773e-01
7.541478872299194336e-01,1.351190567016601562e+00
1.043029427528381348e+00,2.408552885055541992e+00
5.786156058311462402e-01,2.338386774063110352e+00
-3.465312719345092773e-02,2.384796619415283203e+00
-1.112517267465591431e-01,2.761590957641601562e+00
-4.619628190994262695e-01,2.723762035369873047e+00
-4.724525809288024902e-01,2.357672929763793945e+00
-7.313132286071777344e-01,2.366543531417846680e+00
-4.537203907966613770e-01,2.438619375228881836e+00
-1.641360282897949219e+00,1.859297871589660645e+00
-8.710720539093017578e-01,1.711830377578735352e+00
-1.119471430778503418e+00,1.839784860610961914e+00
7.179008424282073975e-02,3.253108739852905273e+00
1.017244458198547363e+00,3.820693731307983398e+00
1.970032334327697754e+00,4.586135864257812500e+00
4.064532756805419922e+00,5.494802474975585938e+00
5.354754447937011719e+00,5.640439033508300781e+00
6.458655357360839844e+00,5.211105346679687500e+00
7.632665157318115234e+00,4.071773052215576172e+00
7.856320381164550781e+00,2.569329738616943359e+00
8.213233947753906250e+00,1.579517006874084473e+00
7.911815643310546875e+00,1.948909044265747070e+00
6.620091915130615234e+00,8.076838254928588867e-01
5.623585700988769531e+00,8.298859000205993652e-01
4.480071067810058594e+00,1.446519374847412109e+00
3.134398460388183594e+00,9.852727055549621582e-01
2.930978775024414062e+00,4.260923862457275391e-01
2.979085445404052734e+00,-4.394092559814453125e-01
3.754273414611816406e+00,1.052846431732177734e+00
3.438608407974243164e+00,2.247935533523559570e+00
2.710796833038330078e+00,1.849796772003173828e+00
4.309289932250976562e+00,3.092481374740600586e+00
6.945458889007568359e+00,4.709234237670898438e+00
7.996247291564941406e+00,7.447012901306152344e+00
5.314320087432861328e+00,9.858272552490234375e+00
3.989865541458129883e+00,1.124427032470703125e+01
-1.285817265510559082e+00,2.503376007080078125e+00
6.834946572780609131e-02,2.518022060394287109e+00
1.666007936000823975e-02,2.206376314163208008e+00
1.696841269731521606e-01,2.021624565124511719e+00
8.776327371597290039e-01,1.606595277786254883e+00
8.385072946548461914e-01,1.578874349594116211e+00
-2.829714059829711914e+00,9.728056788444519043e-01
-3.065822839736938477e+00,1.104444861412048340e+00
-3.690140962600708008e+00,1.575810432434082031e+00
-4.976284027099609375e+00,2.044937133789062500e+00
-5.696260929107666016e+00,1.888942241668701172e+00
-6.009935379028320312e+00,1.946630239486694336e+00
-6.192998886108398438e+00,1.365975141525268555e+00
-5.335312843322753906e+00,1.093830466270446777e+00
-5.171313762664794922e+00,1.518096566200256348e+00
-4.744598865509033203e+00,1.776514530181884766e+00
-4.381922721862792969e+00,1.982868194580078125e+00
-3.543193340301513672e+00,2.511560678482055664e+00
-3.619584321975708008e+00,2.139162063598632812e+00
-3.414615631103515625e+00,1.796351313591003418e+00
-3.585168123245239258e+00,2.285691261291503906e+00
-3.493806838989257812e+00,2.663758039474487305e+00
-3.755431413650512695e+00,2.949198246002197266e+00
-4.500079154968261719e+00,2.820185184478759766e+00
-5.420380592346191406e+00,2.653248548507690430e+00
-5.574329376220703125e+00,2.430752038955688477e+00
-5.708746910095214844e+00,2.136725425720214844e+00
-5.473885536193847656e+00,2.096330404281616211e+00
-5.365893363952636719e+00,2.248598575592041016e+00
-5.496990680694580078e+00,2.116078615188598633e+00
-5.972857475280761719e+00,2.053257703781127930e+00
-5.923357009887695312e+00,2.292174339294433594e+00
-5.997426986694335938e+00,2.435215711593627930e+00
-5.876613616943359375e+00,3.300498723983764648e+00
-5.128372669219970703e+00,3.624653100967407227e+00
-5.342895030975341797e+00,4.180685043334960938e+00
-4.229917526245117188e+00,4.356801986694335938e+00
-3.762153863906860352e+00,4.537151336669921875e+00
-2.278092622756958008e+00,4.998992919921875000e+00
-4.882835388183593750e+00,1.492013096809387207e+00
-4.664678573608398438e+00,1.871514916419982910e+00
-4.645609378814697266e+00,1.333060264587402344e+00
-4.361678600311279297e+00,8.487900495529174805e-01
-5.172623157501220703e+00,9.201538562774658203e-01
-4.966592788696289062e+00,1.117434263229370117e+00
-4.751345157623291016e+00,1.734681129455566406e+00
-3.909343481063842773e+00,2.047652482986450195e+00
-2.985912322998046875e+00,2.846388578414916992e+00
-2.199508428573608398e+00,3.552399158477783203e+00
-1.548601508140563965e+00,4.197469711303710938e+00
-9.464600682258605957e-02,5.277462005615234375e+00
1.568683505058288574e+00,2.323814153671264648e+00
2.225157022476196289e+00,2.647479534149169922e+00
2.601188898086547852e+00,3.593148946762084961e+00
2.757705211639404297e+00,2.815957307815551758e+00
2.348733663558959961e+00,2.778002738952636719e+00
2.945926666259765625e+00,3.513415098190307617e+00
4.975461959838867188e+00,4.965628623962402344e+00
6.442354202270507812e+00,6.636127471923828125e+00
6.172390937805175781e+00,8.489300727844238281e+00
2.544889450073242188e-01,9.175996184349060059e-01
-4.047214090824127197e-01,9.585491418838500977e-01
-2.090599775314331055e+00,4.915902018547058105e-01
-2.555136680603027344e+00,3.536377251148223877e-01
-2.761315107345581055e+00,2.934630215167999268e-01
-2.702859163284301758e+00,4.565275907516479492e-01
-3.271616697311401367e+00,9.487427473068237305e-01
-2.815899848937988281e+00,2.645048797130584717e-01
-3.105365753173828125e+00,1.123996078968048096e-01
-3.660395860671997070e+00,2.921883463859558105e-01
-4.518564224243164062e+00,-3.846737742424011230e-02
-4.567713260650634766e+00,-3.241930007934570312e-01
-5.212399482727050781e+00,-2.853386402130126953e-01
-5.903620719909667969e+00,-5.856272578239440918e-01
-3.821392297744750977e+00,1.765246629714965820e+00
-3.776158571243286133e+00,1.979362249374389648e+00
-3.616791009902954102e+00,2.313001394271850586e+00
-1.629398465156555176e+00,3.179385185241699219e+00
1.026334762573242188e+00,4.071983337402343750e+00
1.416535019874572754e+00,3.501823186874389648e+00
-1.945488810539245605e+00,8.882777094841003418e-01
-2.420636653900146484e+00,1.141990423202514648e+00
-2.533863306045532227e+00,1.694296717643737793e+00
-2.934358835220336914e+00,1.088881492614746094e+00
-3.162873506546020508e+00,1.097237229347229004e+00
-3.882003068923950195e+00,8.093742132186889648e-01
-4.266602516174316406e+00,6.731348633766174316e-01
-4.586082458496093750e+00,7.363073229789733887e-01
-3.489106416702270508e+00,2.385648488998413086e-01
-3.791933536529541016e+00,3.064266443252563477e-01
-3.117532491683959961e+00,6.309554576873779297e-01
-3.194671869277954102e+00,1.231007814407348633e+00
-2.781461238861083984e+00,1.154868721961975098e+00
-3.270620822906494141e+00,8.482956886291503906e-01
-5.387343883514404297e+00,1.965375423431396484e+00
-5.397339344024658203e+00,2.028213024139404297e+00
-5.437935829162597656e+00,1.639175415039062500e+00
-4.905328750610351562e+00,1.208833694458007812e+00
-4.585366249084472656e+00,1.049371719360351562e+00
-3.650989294052124023e+00,5.789973735809326172e-01
-4.077508926391601562e+00,4.216220080852508545e-01
-3.596167325973510742e+00,2.159463018178939819e-01
-3.467426061630249023e+00,3.716824948787689209e-01
-3.441387414932250977e+00,2.262656390666961670e-01
-3.090869426727294922e+00,3.242037594318389893e-01
-4.062907218933105469e+00,9.938910603523254395e-02
-4.908339977264404297e+00,7.099348306655883789e-02
-5.255509376525878906e+00,-5.542218685150146484e-03
-5.368314743041992188e+00,5.386004447937011719e-01
-5.043259143829345703e+00,8.657805323600769043e-01
-4.530007362365722656e+00,1.568928122520446777e+00
2.283485412597656250e+00,-1.129787921905517578e+00
3.130322933197021484e+00,-2.701810121536254883e+00
-4.070610523223876953e+00,-1.534026384353637695e+00
-2.389797419309616089e-01,-1.063091039657592773e+00
1.112763524055480957e+00,3.647616147994995117e+00
8.633747100830078125e-01,3.998291254043579102e+00
7.720967531204223633e-01,4.983057975769042969e+00
1.595395684242248535e+00,5.120211601257324219e+00
2.033358097076416016e+00,5.779733657836914062e+00
-4.176417350769042969e+00,3.023951292037963867e+00
-2.456448316574096680e+00,2.810336828231811523e+00
-2.364377021789550781e+00,2.243015050888061523e+00
-2.971725225448608398e+00,2.078565597534179688e+00
-2.481784820556640625e+00,3.020104646682739258e+00
-1.122486114501953125e+00,3.371113777160644531e+00
-4.389450550079345703e+00,2.576005220413208008e+00
-3.893696069717407227e+00,2.513938665390014648e+00
-4.146804809570312500e+00,2.498260021209716797e+00
-3.999694347381591797e+00,1.990838050842285156e+00
-4.709205627441406250e+00,1.658197760581970215e+00
3.683709144592285156e+00,7.121750831604003906e+00
6.743830680847167969e+00,6.468790054321289062e+00
7.635045528411865234e+00,5.975639343261718750e+00
9.581712722778320312e+00,4.561296463012695312e+00
1.339831733703613281e+01,3.252964735031127930e+00
1.522019290924072266e+01,3.428786993026733398e+00
1.354414272308349609e+01,3.392753601074218750e+00
-2.231252431869506836e+00,2.638285160064697266e+00
-2.604308366775512695e+00,3.276988983154296875e+00
-1.691344618797302246e+00,3.764528512954711914e+00
-1.954839110374450684e+00,3.522254705429077148e+00
-2.271361112594604492e+00,3.869033575057983398e+00
-2.940768480300903320e+00,3.372783899307250977e+00
-2.045068025588989258e+00,3.892649888992309570e+00
-2.450881719589233398e+00,2.656565666198730469e+00
-2.932083368301391602e+00,2.545480728149414062e+00
-2.679607868194580078e+00,2.517745256423950195e+00
-2.322575330734252930e+00,3.282665014266967773e+00
-4.236010074615478516e+00,1.554429829120635986e-01
-4.670266628265380859e+00,-3.480014204978942871e-02
-4.776656150817871094e+00,-1.389747560024261475e-01
-4.538087844848632812e+00,-1.090561151504516602e-01
-5.066091537475585938e+00,-7.458764314651489258e-02
-4.911921024322509766e+00,-1.670817136764526367e-01
-5.240723609924316406e+00,3.476564884185791016e-01
-5.596106529235839844e+00,4.864098429679870605e-01
-5.772606372833251953e+00,9.065735936164855957e-01
-5.774189472198486328e+00,1.091062426567077637e+00
-5.340113639831542969e+00,1.020479559898376465e+00
-4.672588348388671875e+00,1.172205924987792969e+00
-4.332318305969238281e+00,9.556508064270019531e-01
-4.143332958221435547e+00,1.217015266418457031e+00
-3.763716936111450195e+00,1.269312858581542969e+00
-3.898611307144165039e+00,1.148701310157775879e+00
-3.029547452926635742e+00,1.299056172370910645e+00
-2.825150012969970703e+00,1.557297706604003906e+00
-3.114079952239990234e+00,1.552069544792175293e+00
-2.824317455291748047e+00,1.558915138244628906e+00
-2.928759336471557617e+00,1.033193349838256836e+00
-2.972501993179321289e+00,1.436131238937377930e+00
-3.193902730941772461e+00,1.367691993713378906e+00
-3.161305665969848633e+00,1.879557847976684570e+00
-4.348301410675048828e+00,1.166479229927062988e+00
-3.541337251663208008e+00,1.376357793807983398e+00
-3.998899698257446289e+00,8.230516910552978516e-01
-3.993232488632202148e+00,5.178623795509338379e-01
-4.211038589477539062e+00,7.633072137832641602e-01
-4.282357215881347656e+00,8.747690320014953613e-01
-4.606078147888183594e+00,6.834215521812438965e-01
-3.662486791610717773e+00,8.207734823226928711e-01
-3.558158159255981445e+00,1.335692286491394043e+00
-4.727900981903076172e+00,1.623156666755676270e+00
-4.228975772857666016e+00,1.981629848480224609e+00
-4.192241668701171875e+00,2.059056282043457031e+00
-4.137513160705566406e+00,1.803665399551391602e+00
-5.012378215789794922e+00,2.529892921447753906e+00
-5.119150638580322266e+00,1.403570294380187988e+00
-4.941903591156005859e+00,1.153503179550170898e+00
-4.265717983245849609e+00,1.039009213447570801e+00
-4.454262733459472656e+00,7.414573431015014648e-01
-4.062099933624267578e+00,8.904492259025573730e-01
-4.585993766784667969e+00,7.193557024002075195e-01
-4.488277435302734375e+00,8.143401145935058594e-01
-5.192513465881347656e+00,9.314178824424743652e-01
-4.353109359741210938e+00,1.147709727287292480e+00
-4.354872226715087891e+00,5.168615579605102539e-01
-4.667523860931396484e+00,7.137388586997985840e-01
-4.494033336639404297e+00,7.602154016494750977e-01
-4.513736724853515625e+00,9.806514382362365723e-01
-4.565661430358886719e+00,1.040566325187683105e+00
-3.598240613937377930e+00,1.252007246017456055e+00
-3.071026086807250977e+00,1.470647573471069336e+00
-2.705832719802856445e+00,6.892433166503906250e-01
-2.799216032028198242e+00,3.843918740749359131e-01
-2.955478429794311523e+00,-4.660850763320922852e-02
-1.820985317230224609e+00,-4.972877502441406250e-01
-1.039241671562194824e+00,-3.442031145095825195e-01
-6.527955532073974609e-01,-5.623729825019836426e-01
5.655177831649780273e-01,-7.193357944488525391e-01
6.271049976348876953e-01,-9.762413501739501953e-01
1.450384736061096191e+00,-7.183164358139038086e-01
2.315177440643310547e+00,-3.012906908988952637e-01
2.230572223663330078e+00,3.182267546653747559e-01
1.317437410354614258e+00,1.681174516677856445e+00
2.434061467647552490e-02,2.551800012588500977e+00
-5.742058157920837402e-01,3.387329339981079102e+00
-2.195077180862426758e+00,3.018224954605102539e+00
-3.679592847824096680e+00,3.792428255081176758e+00
-4.918650627136230469e+00,2.814782619476318359e+00
-5.272236347198486328e+00,1.952849388122558594e+00
-5.737822532653808594e+00,1.039036273956298828e+00
-5.655999183654785156e+00,5.413178205490112305e-01
-5.345275878906250000e+00,-6.309100985527038574e-01
-5.661952972412109375e+00,-1.604217886924743652e+00
-5.559975624084472656e+00,-1.533549666404724121e+00
-4.942079544067382812e+00,-1.905658721923828125e+00
-3.645710945129394531e+00,-2.495328426361083984e+00
-2.501578330993652344e+00,-2.625413417816162109e+00
-2.149431943893432617e+00,-2.731334686279296875e+00
-1.586261630058288574e+00,-2.558490276336669922e+00
-6.923284530639648438e-01,-2.359200239181518555e+00
-1.288520932197570801e+00,-2.538960456848144531e+00
-1.168855071067810059e+00,-2.382978677749633789e+00
-9.885098338127136230e-01,-1.700480699539184570e+00
-7.811496853828430176e-01,-6.509286165237426758e-01
-2.032919168472290039e+00,-5.417406558990478516e-03
-1.843240618705749512e+00,4.120976924896240234e-01
-1.961899280548095703e+00,8.895746469497680664e-01
-2.275027036666870117e+00,1.420793056488037109e+00
-2.324446439743041992e+00,1.251035690307617188e+00
-2.815963268280029297e+00,1.289447546005249023e+00
-3.241756439208984375e+00,1.514612197875976562e+00
-2.671796560287475586e+00,1.694084286689758301e+00
-2.521810293197631836e+00,1.474388003349304199e+00
-1.008190035820007324e+00,1.358403801918029785e+00
-2.056267976760864258e+00,1.298377752304077148e+00
-1.442147135734558105e+00,2.180912494659423828e+00
-2.282700777053833008e+00,2.093256711959838867e+00
-2.541723489761352539e+00,1.634198069572448730e+00
-2.403699398040771484e+00,1.637044906616210938e+00
-2.353151798248291016e+00,2.032298564910888672e+00
-2.617975473403930664e+00,1.807205438613891602e+00
-2.643482208251953125e+00,1.839309096336364746e+00
-2.756335258483886719e+00,1.799041271209716797e+00
-2.141052007675170898e+00,1.821036100387573242e+00
-1.852613925933837891e+00,2.328935623168945312e+00
-1.442126870155334473e+00,2.172875642776489258e+00
-1.056939363479614258e-02,2.657313108444213867e+00
1.406160116195678711e+00,2.323336362838745117e+00
1.397022843360900879e+00,2.252978563308715820e+00
1.958815217018127441e+00,2.194496154785156250e+00
2.439678430557250977e+00,2.084064960479736328e+00
3.490595817565917969e+00,2.377206563949584961e+00
3.686172485351562500e+00,2.248830318450927734e+00
3.587444543838500977e+00,2.415959358215332031e+00
-6.052302360534667969e+00,1.656965970993041992e+00
-5.590096473693847656e+00,1.089001655578613281e+00
-5.352227687835693359e+00,1.512041568756103516e+00
-4.717312335968017578e+00,1.761780023574829102e+00
-5.069462776184082031e+00,2.265170097351074219e+00
-4.942095756530761719e+00,1.815250992774963379e+00
-4.575661659240722656e+00,9.843254089355468750e-01
-4.071341991424560547e+00,2.111257553100585938e+00
-3.985472440719604492e+00,1.788128376007080078e+00
-3.974445581436157227e+00,1.732202291488647461e+00
-3.426392316818237305e+00,1.559558510780334473e+00
-3.081814765930175781e+00,1.635364055633544922e+00
-2.243573188781738281e+00,1.796338319778442383e+00
-2.636981964111328125e+00,2.075021266937255859e+00
-3.091026306152343750e+00,1.630256772041320801e+00
-3.227308034896850586e+00,1.611536502838134766e+00
-3.373388051986694336e+00,1.764274120330810547e+00
-3.879089117050170898e+00,1.733188986778259277e+00
-4.191576004028320312e+00,1.439591169357299805e+00
-4.568296432495117188e+00,1.283136844635009766e+00
-4.698028564453125000e+00,1.333920955657958984e+00
-5.132702827453613281e+00,1.149368286132812500e+00
-5.272464275360107422e+00,1.195210218429565430e+00
-5.107514381408691406e+00,8.860719799995422363e-01
-4.747089385986328125e+00,1.269008398056030273e+00
-4.233636856079101562e+00,1.020580768585205078e+00
-4.001864910125732422e+00,1.434726476669311523e+00
-3.846134901046752930e+00,1.281790494918823242e+00
-3.317341089248657227e+00,1.831925153732299805e+00
-3.452347755432128906e+00,1.309261322021484375e+00
-3.364605665206909180e+00,1.447061657905578613e+00
-3.506300687789916992e+00,1.852743148803710938e+00
-4.506766319274902344e+00,1.541174769401550293e+00
-4.451528549194335938e+00,9.758889675140380859e-01
-4.089486122131347656e+00,1.157684922218322754e+00
-4.607542991638183594e+00,2.016309976577758789e+00
-2.886970758438110352e+00,7.948912382125854492e-01
-3.121384382247924805e+00,6.668878793716430664e-01
-3.247483015060424805e+00,1.530181467533111572e-01
-3.333409070968627930e+00,-3.650587797164916992e-02
-1.536888003349304199e+00,7.612088918685913086e-01
-1.475740671157836914e+00,7.110812067985534668e-01
-1.506008148193359375e+00,1.259628534317016602e+00
-1.490177750587463379e+00,1.045386672019958496e+00
-1.902672767639160156e+00,1.048850059509277344e+00
-2.160378694534301758e+00,7.553605437278747559e-01
-2.781419038772583008e+00,1.074993968009948730e+00
-2.617429733276367188e+00,5.326443314552307129e-01
-2.770488977432250977e+00,6.561193466186523438e-01
-3.093857526779174805e+00,4.807567298412322998e-01
-3.715233325958251953e+00,4.510821402072906494e-01
-3.418883562088012695e+00,9.981784820556640625e-01
-2.976089715957641602e+00,1.145958423614501953e+00
-2.612207174301147461e+00,1.245035886764526367e+00
-2.418410539627075195e+00,4.371546506881713867e-01
-1.724255919456481934e+00,6.597187519073486328e-01
-6.505017280578613281e-01,1.313369631767272949e+00
-5.350735783576965332e-01,1.146109700202941895e+00
-6.274386644363403320e-01,1.571897745132446289e+00
-1.488455057144165039e+00,2.205747842788696289e+00
-1.679831862449645996e+00,2.746006011962890625e+00
-1.420922994613647461e+00,3.109013795852661133e+00
-1.144749283790588379e+00,3.436560630798339844e+00
-2.556524038314819336e+00,4.133046150207519531e+00
-2.639088392257690430e+00,4.164627075195312500e+00
-3.277243375778198242e+00,4.017641067504882812e+00
-3.450288534164428711e+00,3.959690570831298828e+00
-3.401530981063842773e+00,4.238552093505859375e+00
-3.178819894790649414e+00,4.193211555480957031e+00
-3.043358325958251953e+00,4.547496795654296875e+00
-1.908694624900817871e+00,2.364315032958984375e+00
-2.157319784164428711e+00,2.361483335494995117e+00
-2.286507368087768555e+00,2.423625946044921875e+00
-1.959942221641540527e+00,2.454555273056030273e+00
-3.118347406387329102e+00,2.505310773849487305e+00
-3.255757093429565430e+00,2.712272882461547852e+00
-3.253108501434326172e+00,2.894031763076782227e+00
