5.121012210845947266e+00,4.644818782806396484e+00
7.802687168121337891e+00,3.943151950836181641e+00
1.038682174682617188e+01,4.133298873901367188e+00
1.449413394927978516e+01,5.235420227050781250e+00
1.807597541809082031e+01,8.008868217468261719e+00
-3.840867519378662109e+00,1.633980512619018555e+00
-4.152999877929687500e+00,1.671870231628417969e+00
-3.738831520080566406e+00,1.812299489974975586e+00
-3.734355449676513672e+00,2.349004030227661133e+00
-3.581384897232055664e+00,1.787943363189697266e+00
-4.741947650909423828e+00,2.942955017089843750e+00
-4.721965789794921875e+00,2.831061840057373047e+00
-4.903542995452880859e+00,2.676525831222534180e+00
-5.579856872558593750e+00,2.825931787490844727e+00
-6.294144153594970703e+00,2.930861234664916992e+00
-6.701255798339843750e+00,2.943100452423095703e+00
-6.646194458007812500e+00,2.550307035446166992e+00
-6.182900905609130859e+00,2.666612863540649414e+00
-5.878287315368652344e+00,2.445048570632934570e+00
-5.737112522125244141e+00,2.699717521667480469e+00
-5.699596881866455078e+00,2.112990379333496094e+00
-5.386720180511474609e+00,1.477847576141357422e+00
-4.094044685363769531e+00,1.644564390182495117e+00
-4.425998687744140625e+00,1.092738866806030273e+00
-3.716801404953002930e+00,1.210218667984008789e+00
-3.251559019088745117e+00,9.790650606155395508e-01
-2.922464847564697266e+00,1.461449146270751953e+00
-3.767022132873535156e+00,1.517694711685180664e+00
-4.033785343170166016e+00,1.676682233810424805e+00
-3.753579854965209961e+00,1.313633441925048828e+00
-4.892522811889648438e+00,1.254762411117553711e+00
-4.685485839843750000e+00,9.506008625030517578e-01
-4.793205261230468750e+00,7.551216483116149902e-01
-4.733794212341308594e+00,4.827222228050231934e-01
-4.789597988128662109e+00,3.300973474979400635e-01
-4.395833969116210938e+00,4.815184473991394043e-01
-3.942347288131713867e+00,7.824096679687500000e-01
-3.751878976821899414e+00,9.259940385818481445e-01
-3.751219749450683594e+00,1.068424463272094727e+00
-3.843442201614379883e+00,9.686124324798583984e-01
-3.839515924453735352e+00,8.678747415542602539e-01
-3.027511596679687500e+00,1.257488012313842773e+00
-2.945356607437133789e+00,1.329659461975097656e+00
-3.023582935333251953e+00,1.518887519836425781e+00
-3.161689281463623047e+00,1.368135452270507812e+00
-2.808517932891845703e+00,1.816339731216430664e+00
-3.355353355407714844e+00,1.990625143051147461e+00
-3.284782648086547852e+00,2.386752605438232422e+00
-3.836601495742797852e+00,2.700054645538330078e+00
-3.291069746017456055e+00,2.590551614761352539e+00
-3.251797199249267578e+00,2.127789258956909180e+00
-3.302648544311523438e+00,1.797734975814819336e+00
-4.263473033905029297e+00,8.131398558616638184e-01
-3.633120059967041016e+00,9.108733534812927246e-01
-3.748032569885253906e+00,7.185493707656860352e-01
-3.951719522476196289e+00,8.987641930580139160e-01
-4.116716384887695312e+00,8.704803586006164551e-01
-4.233290195465087891e+00,9.926000833511352539e-01
-4.042047977447509766e+00,1.488282918930053711e+00
-3.820299625396728516e+00,1.594434499740600586e+00
-4.045601844787597656e+00,9.732990860939025879e-01
-4.512012481689453125e+00,1.255203485488891602e+00
-4.251377105712890625e+00,8.724490404129028320e-01
-4.396450996398925781e+00,9.665780067443847656e-01
-4.856698989868164062e+00,5.688043236732482910e-01
-4.640476226806640625e+00,3.861308693885803223e-01
-4.406596183776855469e+00,7.136031985282897949e-01
-3.789570569992065430e+00,9.895103573799133301e-01
-3.882665634155273438e+00,1.226189851760864258e+00
-4.060317039489746094e+00,1.734055995941162109e+00
-3.847766637802124023e+00,1.886592149734497070e+00
-3.569604635238647461e+00,2.482977151870727539e+00
-4.099681854248046875e+00,2.349879503250122070e+00
-3.910136461257934570e+00,2.381093502044677734e+00
-4.259857177734375000e+00,2.241336345672607422e+00
-4.037836551666259766e+00,2.652578115463256836e+00
-4.305462360382080078e+00,2.365978479385375977e+00
-4.144461631774902344e+00,2.371587514877319336e+00
-4.010080337524414062e+00,2.136655330657958984e+00
-4.345220088958740234e+00,2.171555519104003906e+00
-4.406337261199951172e+00,1.915995836257934570e+00
-4.335820198059082031e+00,1.655322551727294922e+00
-4.500474452972412109e+00,1.145775318145751953e+00
-4.499106884002685547e+00,8.801703453063964844e-01
-4.456286907196044922e+00,4.787769615650177002e-01
-4.273311138153076172e+00,6.499674916267395020e-01
-4.447157382965087891e+00,5.887134075164794922e-01
-4.116169929504394531e+00,4.640845656394958496e-01
-3.661708116531372070e+00,1.093845963478088379e+00
-4.158781528472900391e+00,7.266172766685485840e-01
-4.414055824279785156e+00,4.859682023525238037e-01
-4.618751049041748047e+00,4.766759872436523438e-01
-4.213204383850097656e+00,7.319267988204956055e-01
-3.854947805404663086e+00,1.122935533523559570e+00
-3.491888761520385742e+00,8.429304957389831543e-01
-3.954543352127075195e+00,8.468049168586730957e-01
-3.801343441009521484e+00,5.299271941184997559e-01
-4.218457221984863281e+00,2.443294227123260498e-02
-3.735008001327514648e+00,5.682736635208129883e-01
-3.589052200317382812e+00,1.113628864288330078e+00
-3.348928451538085938e+00,1.517633914947509766e+00
-3.898051977157592773e+00,1.291516304016113281e+00
-4.235564708709716797e+00,2.294110774993896484e+00
-3.630510568618774414e+00,3.245758295059204102e+00
-3.598690271377563477e+00,2.258466780185699463e-01
-3.353349924087524414e+00,2.967658340930938721e-01
-3.404422044754028320e+00,-2.174562215805053711e-02
-3.815059900283813477e+00,-3.863707184791564941e-02
-4.243343353271484375e+00,4.943184852600097656e-01
-4.318323135375976562e+00,6.608226299285888672e-01
-4.110595703125000000e+00,2.706200778484344482e-01
-4.359446525573730469e+00,5.011421442031860352e-01
-4.467563152313232422e+00,4.464645087718963623e-01
-4.443400382995605469e+00,7.206730842590332031e-01
-4.085143089294433594e+00,9.614871144294738770e-01
-3.826591014862060547e+00,1.153756380081176758e+00
-3.417591094970703125e+00,1.385035037994384766e+00
-2.983818531036376953e+00,1.225660800933837891e+00
-3.653864383697509766e+00,1.404618501663208008e+00
-3.253026008605957031e+00,1.243586778640747070e+00
-3.488059997558593750e+00,6.489640474319458008e-01
-3.155253171920776367e+00,4.808490872383117676e-01
-3.355792284011840820e+00,1.674004644155502319e-01
-3.897474527359008789e+00,1.666356921195983887e-01
-3.986055612564086914e+00,2.275311499834060669e-01
-3.798859357833862305e+00,3.980448842048645020e-01
-3.920567750930786133e+00,5.414024591445922852e-01
-4.071625709533691406e+00,3.700790405273437500e-01
-4.546209812164306641e+00,4.474785923957824707e-01
-4.194777488708496094e+00,8.259363770484924316e-01
-4.011281967163085938e+00,1.138417482376098633e+00
-4.236158847808837891e+00,6.911541819572448730e-01
-3.818927288055419922e+00,4.882116615772247314e-01
-3.965308666229248047e+00,3.196984827518463135e-01
-4.635653018951416016e+00,2.373981177806854248e-01
-4.089277267456054688e+00,5.008248984813690186e-02
-4.110628128051757812e+00,-4.429585933685302734e-01
-4.122997283935546875e+00,-2.314730286598205566e-01
-4.774916172027587891e+00,-8.674324154853820801e-01
-4.698960781097412109e+00,-6.695417165756225586e-01
-4.973559379577636719e+00,-9.142546057701110840e-01
-4.615431308746337891e+00,-7.279581427574157715e-01
-4.901391506195068359e+00,-7.126438021659851074e-01
-4.388452529907226562e+00,-8.029046654701232910e-01
-3.808478355407714844e+00,-1.697517633438110352e-01
-3.413009166717529297e+00,1.068568229675292969e-01
-3.308191537857055664e+00,1.654436886310577393e-01
-3.402227640151977539e+00,5.817489027976989746e-01
-3.610079765319824219e+00,7.409948706626892090e-01
-3.172420740127563477e+00,1.111143827438354492e+00
-3.118053436279296875e+00,1.868893861770629883e+00
-2.695109844207763672e+00,4.619044065475463867e-01
-2.883761167526245117e+00,6.601545810699462891e-01
-2.947894573211669922e+00,5.914376974105834961e-01
-2.826557159423828125e+00,9.358242154121398926e-01
-3.039192199707031250e+00,1.045749902725219727e+00
-2.867426633834838867e+00,1.012539148330688477e+00
-2.649709463119506836e+00,1.047839522361755371e+00
-2.740849971771240234e+00,1.386006593704223633e+00
-3.621236562728881836e+00,1.305874824523925781e+00
-4.022015571594238281e+00,1.016645908355712891e+00
-4.015225410461425781e+00,8.808998465538024902e-01
-4.654222011566162109e+00,6.906437873840332031e-01
-4.716289043426513672e+00,6.106945872306823730e-01
-4.898644924163818359e+00,6.853712797164916992e-01
-4.918268203735351562e+00,4.974424839019775391e-01
-5.013503551483154297e+00,4.627139568328857422e-01
-5.291424274444580078e+00,3.392556607723236084e-01
-5.346208572387695312e+00,1.087591171264648438e+00
-5.236104965209960938e+00,1.063704967498779297e+00
-5.138185501098632812e+00,1.164287567138671875e+00
-5.114077091217041016e+00,1.082364797592163086e+00
-5.068787574768066406e+00,1.469663619995117188e+00
-4.534450531005859375e+00,1.402235984802246094e+00
-4.007059574127197266e+00,2.348479032516479492e+00
-3.811294555664062500e+00,1.433945417404174805e+00
-4.089673995971679688e+00,1.379165887832641602e+00
-3.636735200881958008e+00,1.386430740356445312e+00
-4.001986026763916016e+00,1.098286509513854980e+00
-3.813637495040893555e+00,1.376873254776000977e+00
-3.224546670913696289e+00,1.556163787841796875e+00
-3.209327936172485352e+00,1.368248701095581055e+00
-3.319083929061889648e+00,1.485375165939331055e+00
-3.150112628936767578e+00,1.781480789184570312e+00
-3.119555711746215820e+00,1.629181385040283203e+00
-2.145895719528198242e+00,1.556601762771606445e+00
-1.921413660049438477e+00,1.314727306365966797e+00
-2.575014352798461914e+00,1.165632724761962891e+00
-1.745356440544128418e+00,1.067351341247558594e+00
-1.670186638832092285e+00,7.159193158149719238e-01
-1.613341212272644043e+00,2.866324186325073242e-01
-1.910252809524536133e+00,4.940114915370941162e-01
-2.415847539901733398e+00,8.348343968391418457e-01
-4.309069156646728516e+00,2.339801073074340820e+00
-3.930312633514404297e+00,1.888939142227172852e+00
-3.903784990310668945e+00,2.292939186096191406e+00
-4.041443824768066406e+00,1.723677158355712891e+00
-3.666933774948120117e+00,1.800273180007934570e+00
-3.040691614151000977e+00,1.683708667755126953e+00
-2.733942031860351562e+00,1.651921510696411133e+00
-2.830615997314453125e+00,1.751695394515991211e+00
-1.989773392677307129e+00,1.401254415512084961e+00
-2.112963438034057617e+00,1.485932588577270508e+00
-1.840699076652526855e+00,1.758934736251831055e+00
-2.296600580215454102e+00,1.466264963150024414e+00
-2.112930297851562500e+00,1.162490129470825195e+00
-2.049870491027832031e+00,9.966362714767456055e-01
-2.344860792160034180e+00,1.093623042106628418e+00
-2.787303209304809570e+00,6.954402923583984375e-01
-3.260965824127197266e+00,9.745936989784240723e-01
-3.468462705612182617e+00,7.922682762145996094e-01
-3.923201799392700195e+00,7.996792197227478027e-01
-4.289779186248779297e+00,1.411313295364379883e+00
-4.226197242736816406e+00,1.579199075698852539e+00
-4.140211105346679688e+00,2.230085372924804688e+00
-3.838140249252319336e+00,1.773386955261230469e+00
-3.661756515502929688e+00,2.073125362396240234e+00
-3.365655660629272461e+00,2.227667093276977539e+00
-2.820920467376708984e+00,3.326446771621704102e+00
-3.352238178253173828e+00,3.392881393432617188e+00
-4.143254756927490234e+00,3.400375366210937500e+00
-4.301124095916748047e+00,2.898458957672119141e+00
-4.255687713623046875e+00,3.225868225097656250e+00
-4.497793197631835938e+00,2.916363716125488281e+00
-5.015310287475585938e+00,3.002633571624755859e+00
-4.716029167175292969e+00,3.209048509597778320e+00
-3.564430236816406250e+00,2.428318500518798828e+00
-4.565168380737304688e+00,2.787955999374389648e+00
-4.849887847900390625e+00,2.643411159515380859e+00
-5.843154907226562500e+00,2.425792932510375977e+00
-4.887141704559326172e+00,2.343559980392456055e+00
-4.682298660278320312e+00,2.418327331542968750e+00
-4.788826942443847656e+00,2.019887685775756836e+00
-4.987960815429687500e+00,2.033195734024047852e+00
-4.807723999023437500e+00,1.822474002838134766e+00
-4.685323238372802734e+00,1.378978252410888672e+00
-4.909550666809082031e+00,1.334002017974853516e+00
-5.465034961700439453e+00,1.139508724212646484e+00
-4.960145473480224609e+00,1.231070041656494141e+00
-5.064014911651611328e+00,5.027853250503540039e-01
-5.075098514556884766e+00,7.983006238937377930e-01
-4.873274326324462891e+00,1.092392325401306152e+00
-4.599258899688720703e+00,9.337477684020996094e-01
-4.571607112884521484e+00,8.950667381286621094e-01
-4.491230010986328125e+00,6.609072089195251465e-01
-4.622543334960937500e+00,5.477077364921569824e-01
-4.196463584899902344e+00,2.997730374336242676e-01
-3.341298103332519531e+00,6.566140055656433105e-01
-3.931428670883178711e+00,8.003078103065490723e-01
-5.328168392181396484e+00,7.442581057548522949e-01
-5.186057090759277344e+00,8.274318575859069824e-01
-4.708201885223388672e+00,5.527976751327514648e-01
-4.547117233276367188e+00,6.564117074012756348e-01
-4.431886196136474609e+00,5.657601356506347656e-01
-4.685445308685302734e+00,2.166148722171783447e-01
-4.276331424713134766e+00,6.954545974731445312e-01
-4.220676422119140625e+00,8.315467834472656250e-01
-4.093936920166015625e+00,9.597988128662109375e-01
-4.267721176147460938e+00,8.235510587692260742e-01
-4.327177524566650391e+00,8.954610228538513184e-01
-3.968596458435058594e+00,8.812966942787170410e-01
-3.880446195602416992e+00,1.126790761947631836e+00
-4.220939159393310547e+00,9.507203102111816406e-01
-4.150717735290527344e+00,1.156081438064575195e+00
-7.286851108074188232e-02,3.788371562957763672e+00
9.260326027870178223e-01,4.277596950531005859e+00
-1.538730263710021973e-01,3.751768589019775391e+00
-1.104397177696228027e+00,3.305800914764404297e+00
-2.215418815612792969e+00,3.662851095199584961e+00
-2.561573505401611328e+00,3.491032123565673828e+00
-2.643962144851684570e+00,3.442981481552124023e+00
-2.185824155807495117e+00,3.448292016983032227e+00
-2.532898664474487305e+00,4.416423797607421875e+00
-2.284427881240844727e+00,3.662245273590087891e+00
-4.892990589141845703e-01,4.517835617065429688e+00
1.460630536079406738e+00,4.850997924804687500e+00
2.656845808029174805e+00,5.175448417663574219e+00
-3.299691200256347656e+00,1.335435867309570312e+00
-3.152984619140625000e+00,1.239322662353515625e+00
-2.644776821136474609e+00,1.306585311889648438e+00
-2.167801856994628906e+00,1.390851497650146484e+00
-4.067570686340332031e+00,2.134821891784667969e+00
-3.116866588592529297e+00,2.309318542480468750e+00
-3.494771718978881836e+00,2.466749668121337891e+00
-1.883479237556457520e+00,2.707728147506713867e+00
-2.149091482162475586e+00,3.038451194763183594e+00
-1.587463617324829102e+00,3.319751262664794922e+00
-5.697284340858459473e-01,3.506700992584228516e+00
6.476300954818725586e-01,3.819791555404663086e+00
8.471845984458923340e-01,4.695816993713378906e+00
6.727451682090759277e-01,4.352245807647705078e+00
-2.827836275100708008e-01,4.048974514007568359e+00
-4.314230680465698242e-01,2.790681838989257812e+00
-1.168183088302612305e+00,3.512832164764404297e+00
-1.664023876190185547e+00,3.261016130447387695e+00
-2.822245359420776367e+00,4.281231880187988281e+00
-2.721379041671752930e+00,5.539076805114746094e+00
-4.058079719543457031e+00,5.182848930358886719e+00
-4.409158229827880859e+00,5.938166618347167969e+00
5.008669495582580566e-01,4.592491626739501953e+00
2.945924401283264160e-01,5.151636600494384766e+00
-6.202915310859680176e-01,4.615283012390136719e+00
-1.833629608154296875e+00,4.590702056884765625e+00
-2.383695363998413086e+00,4.612842082977294922e+00
-2.550598382949829102e+00,4.657967567443847656e+00
-2.430313110351562500e+00,4.967084884643554688e+00
-5.801644921302795410e-01,6.963550090789794922e+00
4.907619357109069824e-01,7.139799118041992188e+00
1.564168095588684082e+00,8.752716064453125000e+00
-2.420696496963500977e+00,9.844194054603576660e-01
-1.644243001937866211e+00,9.971248507499694824e-01
-1.979086279869079590e+00,1.497216463088989258e+00
-1.704729676246643066e+00,1.494506359100341797e+00
-8.686232566833496094e-01,1.364161252975463867e+00
-1.213070988655090332e+00,1.599809408187866211e+00
-1.100921034812927246e+00,1.195911407470703125e+00
-1.637572526931762695e+00,1.462380170822143555e+00
-1.382510304450988770e+00,1.439699172973632812e+00
-2.340521097183227539e+00,1.378237485885620117e+00
-2.544595479965209961e+00,1.160798311233520508e+00
-2.606724023818969727e+00,1.185373544692993164e+00
-2.715288400650024414e+00,1.111225366592407227e+00
-2.806915521621704102e+00,7.201853394508361816e-01
-4.244502544403076172e+00,3.716951131820678711e+00
-3.668369054794311523e+00,2.800192832946777344e+00
-3.663598775863647461e+00,2.730872869491577148e+00
-3.987286329269409180e+00,2.078203201293945312e+00
-4.124138355255126953e+00,1.307102918624877930e+00
-3.637205839157104492e+00,1.145670175552368164e+00
-3.498698472976684570e+00,1.141787767410278320e+00
-4.165984630584716797e+00,1.124696969985961914e+00
-4.565103054046630859e+00,9.802764058113098145e-01
-4.377200126647949219e+00,1.438640594482421875e+00
-3.995584726333618164e+00,1.637876033782958984e+00
-3.692503690719604492e+00,1.289140939712524414e+00
-3.873969793319702148e+00,7.710117697715759277e-01
-3.794095754623413086e+00,5.841813087463378906e-01
-4.231623172760009766e+00,7.970507740974426270e-01
-4.171621799468994141e+00,7.408512234687805176e-01
-4.499118804931640625e+00,3.879591226577758789e-01
9.103838205337524414e-01,2.424065351486206055e+00
6.339554190635681152e-01,1.813714981079101562e+00
7.415570616722106934e-01,2.449837446212768555e+00
2.463375180959701538e-01,2.546199560165405273e+00
4.474757909774780273e-01,3.984642505645751953e+00
2.980258762836456299e-01,4.439352989196777344e+00
4.377844333648681641e-01,5.407533645629882812e+00
2.550070285797119141e-01,6.584407806396484375e+00
-2.344137579202651978e-01,6.959423542022705078e+00
-7.364963889122009277e-01,6.666484832763671875e+00
-1.954648137092590332e+00,5.973673343658447266e+00
-1.219080448150634766e+00,5.307982921600341797e+00
-4.373950958251953125e-01,5.328972816467285156e+00
5.478065013885498047e-01,5.477522373199462891e+00
2.528737306594848633e+00,7.023898124694824219e+00
3.096632242202758789e+00,7.721717357635498047e+00
3.809639692306518555e+00,9.873287200927734375e+00
-5.852739334106445312e+00,3.253026962280273438e+00
-4.996172428131103516e+00,3.446185827255249023e+00
-5.137098312377929688e+00,3.388711452484130859e+00
-6.102019309997558594e+00,1.679638147354125977e+00
-6.289773941040039062e+00,1.706337451934814453e+00
-5.611804008483886719e+00,1.022108942270278931e-01
-5.104053974151611328e+00,-6.260355114936828613e-01
-4.486331939697265625e+00,-1.157338857650756836e+00
-3.713595867156982422e+00,-1.165220260620117188e+00
-3.562337398529052734e+00,-5.669570565223693848e-01
-3.299131631851196289e+00,-8.783376812934875488e-01
-3.347588300704956055e+00,-7.922142148017883301e-01
-2.513842821121215820e+00,3.365353941917419434e-01
-4.286088347434997559e-01,1.163618803024291992e+00
3.999087214469909668e-01,8.081467151641845703e-01
2.445013374090194702e-01,6.220446825027465820e-01
1.445395231246948242e+00,1.272659301757812500e+00
1.611097216606140137e+00,6.142982840538024902e-01
1.266396641731262207e+00,2.765648365020751953e-01
7.749465107917785645e-01,-1.670117378234863281e-01
-7.912186980247497559e-01,-4.441946744918823242e-01
-1.178477644920349121e+00,-7.239683270454406738e-01
-1.868392705917358398e+00,-1.597374200820922852e+00
-2.471595287322998047e+00,-1.318911790847778320e+00
-2.296895980834960938e+00,-9.434239268302917480e-01
-1.635512590408325195e+00,-1.218253612518310547e+00
-1.174087405204772949e+00,-1.215160369873046875e+00
-3.711442351341247559e-01,-8.016096353530883789e-01
2.257959991693496704e-01,-1.643545627593994141e-01
6.318814754486083984e-01,-8.918713033199310303e-02
5.607372522354125977e-01,1.993188709020614624e-01
8.190759420394897461e-01,5.387901067733764648e-01
9.287198781967163086e-01,5.456731319427490234e-01
1.615106701850891113e+00,4.011491835117340088e-01
1.535884261131286621e+00,7.982931137084960938e-01
2.281930446624755859e+00,1.147315263748168945e+00
1.874981045722961426e+00,1.190800905227661133e+00
2.474901676177978516e+00,1.173911809921264648e+00
2.568939447402954102e+00,1.610706329345703125e+00
3.637908458709716797e+00,1.988600492477416992e+00
4.495977878570556641e+00,2.628449678421020508e+00
5.813154697418212891e+00,3.889030694961547852e+00
5.694798946380615234e+00,4.582802295684814453e+00
4.478076934814453125e+00,5.072597980499267578e+00
3.443492650985717773e+00,4.206924438476562500e+00
3.132340908050537109e+00,4.210484504699707031e+00
1.487360596656799316e+00,4.406355857849121094e+00
-8.759490847587585449e-01,5.095029354095458984e+00
-6.559482574462890625e+00,2.173217058181762695e+00
-6.233427047729492188e+00,2.356236457824707031e+00
-5.898622035980224609e+00,2.501762866973876953e+00
-5.400399684906005859e+00,3.247268438339233398e+00
-5.117409706115722656e+00,3.465168237686157227e+00
-4.194703578948974609e+00,3.836419820785522461e+00
-4.533022403717041016e+00,3.659651041030883789e+00
-4.640238761901855469e+00,4.204689502716064453e+00
-3.690091609954833984e+00,4.797443866729736328e+00
-3.824770927429199219e+00,4.578345298767089844e+00
-4.418887138366699219e+00,4.807163238525390625e+00
-4.718863010406494141e+00,4.294632911682128906e+00
-4.969604015350341797e+00,3.734276771545410156e+00
-4.206185340881347656e+00,3.331884622573852539e+00
-4.587236881256103516e+00,3.547515153884887695e+00
-4.138297557830810547e+00,2.865003824234008789e+00
-4.287567138671875000e+00,2.172547101974487305e+00
-3.308088779449462891e+00,1.845640659332275391e+00
-2.454559803009033203e+00,2.172886133193969727e+00
-2.274295330047607422e+00,2.244033098220825195e+00
-1.179972529411315918e+00,1.485667228698730469e+00
-6.612739562988281250e-01,6.444580554962158203e-01
-1.338142275810241699e+00,5.834947824478149414e-01
-5.741994380950927734e-01,6.283554434776306152e-01
-4.146664142608642578e-01,8.298115134239196777e-01
8.914233446121215820e-01,7.362458109855651855e-01
1.531678318977355957e+00,1.335556507110595703e+00
2.858324766159057617e+00,1.815039873123168945e+00
4.230663776397705078e+00,1.808474302291870117e+00
4.472229957580566406e+00,1.820089340209960938e+00
4.677073001861572266e+00,2.276670455932617188e+00
5.319087028503417969e+00,2.680377721786499023e+00
7.099597930908203125e+00,3.731158733367919922e+00
8.211154937744140625e+00,4.590634822845458984e+00
8.843780517578125000e+00,3.884886741638183594e+00
9.261376380920410156e+00,3.036690711975097656e+00
9.576179504394531250e+00,3.170826911926269531e+00
9.091492652893066406e+00,3.019421100616455078e+00
8.815647125244140625e+00,2.487803459167480469e+00
9.441412925720214844e+00,2.188646316528320312e+00
-3.758067607879638672e+00,7.095339894294738770e-01
-3.547021627426147461e+00,5.507510304450988770e-01
-3.198173046112060547e+00,6.969200968742370605e-01
-3.200885295867919922e+00,7.364814281463623047e-01
-3.301700830459594727e+00,7.217677831649780273e-01
-3.464247465133666992e+00,7.396276593208312988e-01
-3.884625911712646484e+00,4.132919013500213623e-01
-4.081669807434082031e+00,3.066466748714447021e-01
-4.399292945861816406e+00,2.609773576259613037e-01
-4.603512763977050781e+00,3.164554536342620850e-01
-5.555603027343750000e+00,2.436404824256896973e-01
-5.618283748626708984e+00,4.463140666484832764e-02
-5.831725120544433594e+00,2.785894870758056641e-01
-5.646525859832763672e+00,-6.613403558731079102e-02
-5.576026439666748047e+00,-1.992150843143463135e-01
-5.367473602294921875e+00,-4.900348782539367676e-01
-5.231536865234375000e+00,-3.661071062088012695e-01
-4.449899673461914062e+00,4.090567231178283691e-01
-4.668336391448974609e+00,-9.362027049064636230e-03
-4.748333930969238281e+00,-4.022089838981628418e-01
-4.610342025756835938e+00,-6.875990033149719238e-01
-4.536183834075927734e+00,-3.994268774986267090e-01
-4.549740314483642578e+00,-9.263972938060760498e-02
-4.715490341186523438e+00,-4.414827227592468262e-01
-4.933928489685058594e+00,1.820804923772811890e-02
-4.645353317260742188e+00,2.302163690328598022e-01
-5.247311115264892578e+00,3.548007905483245850e-01
-5.693324565887451172e+00,5.964579582214355469e-01
-5.462022781372070312e+00,1.067190885543823242e+00
-5.491629123687744141e+00,1.460557460784912109e+00
-5.402830123901367188e+00,1.747553348541259766e+00
-5.125056743621826172e+00,1.781890630722045898e+00
-4.970324993133544922e+00,1.365865707397460938e+00
-4.932107925415039062e+00,2.095778703689575195e+00
-5.399727821350097656e+00,1.936158180236816406e+00
-5.438173294067382812e+00,2.183155298233032227e+00
-6.028195858001708984e+00,2.588305234909057617e+00
-5.466449260711669922e+00,2.810489892959594727e+00
-5.117438316345214844e+00,3.383864402770996094e+00
-4.866567611694335938e+00,3.296118259429931641e+00
-4.872964382171630859e+00,3.582245588302612305e+00
-4.388801097869873047e+00,3.798103809356689453e+00
-4.457895278930664062e+00,3.990989685058593750e+00
-3.823506355285644531e+00,3.848263263702392578e+00
-3.158843040466308594e+00,4.211910247802734375e+00
-2.232973337173461914e+00,4.129115104675292969e+00
-9.457522034645080566e-01,5.523469924926757812e+00
