NonLocal: True 1024: True DataSet: 15
-3.639496088027954102e+00,1.786357760429382324e+00
-3.713492870330810547e+00,1.628400921821594238e+00
-3.544417858123779297e+00,1.439097166061401367e+00
-3.485793590545654297e+00,1.244937658309936523e+00
-2.950905561447143555e+00,1.222586035728454590e+00
-3.109928131103515625e+00,1.769063234329223633e+00
-2.780252695083618164e+00,1.388034462928771973e+00
-2.358051776885986328e+00,1.244964361190795898e+00
-2.867573499679565430e+00,1.289141297340393066e+00
-2.963316917419433594e+00,1.703135967254638672e+00
-3.307479143142700195e+00,1.524384498596191406e+00
-3.549400568008422852e+00,1.556852817535400391e+00
-3.714774131774902344e+00,1.082389593124389648e+00
-4.010085582733154297e+00,1.108931660652160645e+00
-4.017598152160644531e+00,1.124322056770324707e+00
-4.446913242340087891e+00,5.688006281852722168e-01
-4.474400997161865234e+00,9.469510912895202637e-01
-3.952273368835449219e+00,8.687528967857360840e-01
-3.829148530960083008e+00,1.007115244865417480e+00
-3.702181816101074219e+00,1.212287187576293945e+00
-3.469898939132690430e+00,1.622208595275878906e+00
-3.686706304550170898e+00,1.478604793548583984e+00
-3.435784339904785156e+00,1.827322602272033691e+00
-3.347565174102783203e+00,1.647588729858398438e+00
-3.539659023284912109e+00,1.878558516502380371e+00
-3.696575403213500977e+00,2.053728103637695312e+00
-4.045091629028320312e+00,1.869868040084838867e+00
-4.103742599487304688e+00,1.545585155487060547e+00
-4.229850769042968750e+00,1.430214166641235352e+00
-4.367926597595214844e+00,1.544488310813903809e+00
-4.808540344238281250e+00,1.628475427627563477e+00
-1.964966535568237305e+00,7.887663245201110840e-01
-1.845587015151977539e+00,2.203955352306365967e-01
-1.418952822685241699e+00,1.161055490374565125e-01
-1.470172524452209473e+00,2.515841722488403320e-01
-1.305702447891235352e+00,3.825705647468566895e-01
-9.776839017868041992e-01,1.310545653104782104e-01
-1.139137506484985352e+00,5.216151848435401917e-02
-1.458472013473510742e+00,3.617866337299346924e-01
-2.016679525375366211e+00,2.392984628677368164e-01
-2.396949529647827148e+00,-3.795830160379409790e-02
-2.524307727813720703e+00,1.875444948673248291e-01
-2.584591865539550781e+00,2.177239656448364258e-01
-2.271713495254516602e+00,-2.320952713489532471e-01
-1.727921843528747559e+00,9.347494244575500488e-01
-1.888965725898742676e+00,6.026203632354736328e-01
-2.147569417953491211e+00,9.667499661445617676e-01
-1.860477089881896973e+00,8.144229650497436523e-01
-1.602863550186157227e+00,8.014147281646728516e-01
-1.742607355117797852e+00,9.985793232917785645e-01
-2.089690685272216797e+00,9.223378896713256836e-01
-1.693785429000854492e+00,8.506195545196533203e-01
-1.902990818023681641e+00,8.233123421669006348e-01
-2.051930427551269531e+00,5.403875112533569336e-01
-2.376307487487792969e+00,1.924012899398803711e-01
-2.458620309829711914e+00,-1.112085953354835510e-01
-2.102471590042114258e+00,-8.398070186376571655e-02
-2.558602094650268555e+00,-7.704938203096389771e-02
-2.915233373641967773e+00,1.382510364055633545e-02
-3.146843910217285156e+00,-1.240495517849922180e-01
-2.901375532150268555e+00,4.311439692974090576e-01
-2.391108274459838867e+00,6.614261269569396973e-01
-2.181725978851318359e+00,6.141215562820434570e-01
-1.758153676986694336e+00,7.708377242088317871e-01
-1.270581722259521484e+00,6.931895017623901367e-01
-1.134552836418151855e+00,8.354474306106567383e-01
-8.272864818572998047e-01,8.628233075141906738e-01
-3.684807419776916504e-01,1.124631047248840332e+00
-7.979769259691238403e-03,1.684049487113952637e+00
2.704007923603057861e-01,2.603321552276611328e+00
-4.884522259235382080e-01,2.707847118377685547e+00
-1.508049011230468750e+00,3.112089633941650391e+00
-2.435981512069702148e+00,3.575678110122680664e+00
-2.335983753204345703e+00,3.990876197814941406e+00
-2.510692358016967773e+00,4.017044067382812500e+00
-3.495110511779785156e+00,4.039577007293701172e+00
-3.893495082855224609e+00,3.890022039413452148e+00
-2.787963151931762695e+00,3.742076396942138672e+00
-2.788223505020141602e+00,3.485719203948974609e+00
-2.320605278015136719e+00,3.255215406417846680e+00
-2.458052635192871094e+00,2.839458942413330078e+00
-1.172940135002136230e+00,2.602249622344970703e+00
-1.806252360343933105e+00,2.347316265106201172e+00
-2.259601354598999023e+00,2.003479719161987305e+00
-2.103922128677368164e+00,2.323047161102294922e+00
-2.080995559692382812e+00,2.426429510116577148e+00
-2.612642288208007812e+00,2.564580440521240234e+00
-2.718014717102050781e+00,2.283902168273925781e+00
-2.579013109207153320e+00,2.612618684768676758e+00
-2.840096712112426758e+00,2.410664796829223633e+00
-3.672134876251220703e+00,2.169568300247192383e+00
-3.509810924530029297e+00,2.401722908020019531e+00
-3.869156599044799805e+00,2.595652341842651367e+00
-4.197346687316894531e+00,3.673864603042602539e+00
1.365374803543090820e+00,2.994047403335571289e+00
1.965506315231323242e+00,3.200772047042846680e+00
1.109967708587646484e+00,3.821863651275634766e+00
-1.041389584541320801e+00,1.765023827552795410e+00
-1.933889031410217285e+00,1.902754426002502441e+00
-1.658580303192138672e+00,1.843321204185485840e+00
-1.847820520401000977e+00,1.999866008758544922e+00
-2.044707298278808594e+00,1.846755146980285645e+00
-1.665488362312316895e+00,1.558695793151855469e+00
-1.338092088699340820e+00,2.215668916702270508e+00
-7.883757352828979492e-01,2.377060174942016602e+00
-2.217948287725448608e-01,4.148369312286376953e+00
-9.153132438659667969e-01,5.243250846862792969e+00
-2.175039052963256836e+00,6.779139995574951172e+00
-2.844226121902465820e+00,8.183848381042480469e+00
-3.384143114089965820e+00,6.918067455291748047e+00
-4.448001384735107422e+00,1.542221188545227051e+00
-5.312682151794433594e+00,1.722408413887023926e+00
-4.669321537017822266e+00,1.397169589996337891e+00
-4.143043994903564453e+00,1.111471772193908691e+00
-4.186901092529296875e+00,1.142418980598449707e+00
-4.092768192291259766e+00,4.173630475997924805e-01
-4.034819126129150391e+00,3.096408843994140625e-01
-3.969972133636474609e+00,3.191616535186767578e-01
-3.047507762908935547e+00,2.757838249206542969e+00
-2.437674045562744141e+00,2.766810655593872070e+00
-1.879967927932739258e+00,2.878645420074462891e+00
-1.313225030899047852e+00,2.567251682281494141e+00
-7.682516574859619141e-01,2.473471403121948242e+00
-3.382392525672912598e-01,2.980940103530883789e+00
-1.094934046268463135e-01,3.114329814910888672e+00
-1.002855598926544189e-01,3.137093544006347656e+00
-7.854029536247253418e-03,3.225774526596069336e+00
-8.491551876068115234e-02,3.834518909454345703e+00
2.542418837547302246e-01,4.277868747711181641e+00
-7.161684334278106689e-02,4.661352634429931641e+00
8.761374950408935547e-01,5.393118381500244141e+00
1.912155389785766602e+00,5.768399715423583984e+00
3.840946674346923828e+00,5.765483379364013672e+00
4.880265712738037109e+00,5.595554351806640625e+00
6.440638542175292969e+00,6.242429256439208984e+00
9.337909698486328125e+00,6.377184391021728516e+00
-1.243534922599792480e+00,2.917017459869384766e+00
-4.103610813617706299e-01,2.632783889770507812e+00
-7.900916039943695068e-02,2.345517396926879883e+00
2.389592677354812622e-01,2.804619312286376953e+00
-7.686157524585723877e-02,2.286123275756835938e+00
1.237927556037902832e+00,2.974900722503662109e+00
1.626345038414001465e+00,3.240725994110107422e+00
3.133485555648803711e+00,4.011778354644775391e+00
5.269900798797607422e+00,5.110374927520751953e+00
7.383071899414062500e+00,5.173234939575195312e+00
9.676168441772460938e+00,4.499976158142089844e+00
1.094246768951416016e+01,3.313041210174560547e+00
1.331427001953125000e+01,3.454229354858398438e+00
1.595712566375732422e+01,4.996637344360351562e+00
1.693302917480468750e+01,6.368595123291015625e+00
1.681616020202636719e+01,7.027174472808837891e+00
1.520817565917968750e+01,7.252168178558349609e+00
-6.014555454254150391e+00,2.019449472427368164e-01
-6.950481414794921875e+00,1.822647452354431152e-02
-6.511467933654785156e+00,4.533071070909500122e-02
-6.912193298339843750e+00,8.695317804813385010e-02
-6.773826122283935547e+00,1.240629628300666809e-01
-7.589528083801269531e+00,2.554072737693786621e-01
-1.893902182579040527e+00,2.221465110778808594e+00
-2.389679193496704102e+00,2.199670553207397461e+00
-2.423007965087890625e+00,2.178821086883544922e+00
-1.851050019264221191e+00,3.138576507568359375e+00
-1.431411504745483398e+00,2.926682949066162109e+00
-1.033851861953735352e+00,2.859342098236083984e+00
-7.745084762573242188e-01,2.415937900543212891e+00
-8.820010423660278320e-01,2.031608104705810547e+00
-8.765138387680053711e-01,1.767507672309875488e+00
-7.312241196632385254e-01,1.395485758781433105e+00
-2.462039887905120850e-01,1.174523234367370605e+00
-6.740084290504455566e-01,7.361345291137695312e-01
-4.071206748485565186e-01,1.028232350945472717e-01
-1.469534635543823242e-01,-1.944918185472488403e-02
7.878500819206237793e-01,7.121945023536682129e-01
6.695361733436584473e-01,2.191196084022521973e-01
9.931738376617431641e-01,-3.418906778097152710e-02
1.315846323966979980e+00,5.678567290306091309e-01
1.715705275535583496e+00,7.466938495635986328e-01
1.662167072296142578e+00,8.440652489662170410e-01
9.638212919235229492e-01,1.078458189964294434e+00
2.499338865280151367e+00,2.519575834274291992e+00
2.274384975433349609e+00,2.742044687271118164e+00
2.707031250000000000e+00,2.684692621231079102e+00
3.091005563735961914e+00,3.059974193572998047e+00
-5.494726181030273438e+00,1.338618040084838867e+00
-5.687933921813964844e+00,8.519619107246398926e-01
-5.479936122894287109e+00,1.090253472328186035e+00
-5.184629917144775391e+00,1.578301668167114258e+00
-5.473378658294677734e+00,1.442471623420715332e+00
-4.768609523773193359e+00,1.526439070701599121e+00
-4.233991622924804688e+00,9.682455658912658691e-01
-3.877488851547241211e+00,1.547322630882263184e+00
-3.854791879653930664e+00,1.219537258148193359e+00
-3.248019933700561523e+00,1.778338670730590820e+00
-2.318603754043579102e+00,2.173818826675415039e+00
-1.793531656265258789e+00,2.691415786743164062e+00
-1.676828265190124512e+00,2.547178983688354492e+00
-2.062489032745361328e+00,2.603569984436035156e+00
-1.975378036499023438e+00,2.697454929351806641e+00
-2.494333505630493164e+00,3.128031492233276367e+00
-2.780685663223266602e+00,3.262337207794189453e+00
-2.825343847274780273e+00,3.096281766891479492e+00
-1.502743244171142578e+00,2.776693820953369141e+00
-1.460471987724304199e+00,2.538722753524780273e+00
-1.060990318655967712e-01,2.356747865676879883e+00
9.824635982513427734e-01,2.374017477035522461e+00
1.152500152587890625e+00,2.336483240127563477e+00
1.732251286506652832e+00,2.456438064575195312e+00
-4.292975425720214844e+00,1.009889364242553711e+00
-4.894796371459960938e+00,1.374958157539367676e+00
-5.029872417449951172e+00,1.245229601860046387e+00
-5.224204540252685547e+00,1.602028250694274902e+00
-5.386490345001220703e+00,1.820049881935119629e+00
-5.681482791900634766e+00,1.939715027809143066e+00
-6.175624370574951172e+00,1.749280571937561035e+00
-4.470541477203369141e+00,1.965003848075866699e+00
-4.559662818908691406e+00,2.520338296890258789e+00
-5.427711009979248047e+00,2.937275886535644531e+00
-5.620261669158935547e+00,3.300862789154052734e+00
-6.038971424102783203e+00,3.434385299682617188e+00
-4.282164573669433594e+00,3.656421184539794922e+00
-4.684366226196289062e+00,2.762919664382934570e+00
-4.220881938934326172e+00,2.170749425888061523e+00
-3.726967573165893555e+00,1.557249903678894043e+00
-2.178904056549072266e+00,1.434260129928588867e+00
-1.086884975433349609e+00,9.229567050933837891e-01
-1.073729693889617920e-01,1.170713424682617188e+00
7.549074888229370117e-01,1.850518107414245605e+00
7.457318902015686035e-01,1.360267281532287598e+00
4.916104078292846680e-01,1.078935861587524414e+00
9.798548221588134766e-01,7.504507303237915039e-01
1.780488729476928711e+00,1.050577640533447266e+00
1.791823029518127441e+00,2.324284791946411133e+00
2.814257860183715820e+00,2.779868841171264648e+00
3.388390064239501953e+00,5.300739288330078125e+00
4.352781772613525391e+00,7.438482761383056641e+00
-3.368574142456054688e+00,1.266556739807128906e+00
-3.703341484069824219e+00,1.181885242462158203e+00
-3.712743997573852539e+00,1.395942687988281250e+00
-3.448288679122924805e+00,1.372220635414123535e+00
-3.506297588348388672e+00,1.549054503440856934e+00
-3.383738279342651367e+00,1.150614619255065918e+00
-3.912072420120239258e+00,9.672033786773681641e-01
-4.064257144927978516e+00,8.901207447052001953e-01
-4.297352790832519531e+00,5.861335396766662598e-01
-4.886891841888427734e+00,3.219099640846252441e-01
-5.405822277069091797e+00,-1.769449114799499512e-01
-5.019239902496337891e+00,-7.158202677965164185e-02
-5.460671901702880859e+00,-2.719635963439941406e-01
-5.400853157043457031e+00,-3.892631828784942627e-01
-4.966947078704833984e+00,-6.866201162338256836e-01
-4.934222221374511719e+00,-8.788489699363708496e-01
-5.047027587890625000e+00,-9.315825104713439941e-01
-5.468539714813232422e+00,-5.907469987869262695e-01
-5.038155078887939453e+00,-6.091473102569580078e-01
-4.900712013244628906e+00,1.411821097135543823e-01
-4.614261627197265625e+00,2.658974230289459229e-01
-5.079970359802246094e+00,6.628913283348083496e-01
-4.768169403076171875e+00,6.469929814338684082e-01
-4.939612388610839844e+00,1.047546744346618652e+00
-5.172499179840087891e+00,1.457119822502136230e+00
-5.108533859252929688e+00,1.751879572868347168e+00
-4.745003223419189453e+00,1.984181165695190430e+00
-5.327841281890869141e+00,2.014864683151245117e+00
-5.118932247161865234e+00,2.502603292465209961e+00
-5.650207042694091797e+00,2.464286804199218750e+00
-5.013854980468750000e+00,2.095645427703857422e+00
-5.620985031127929688e+00,1.813575029373168945e+00
-5.421629428863525391e+00,1.755677938461303711e+00
-4.952253341674804688e+00,1.403763532638549805e+00
-4.890453338623046875e+00,1.366663813591003418e+00
-4.727010726928710938e+00,1.170846581459045410e+00
-4.494175434112548828e+00,1.215301275253295898e+00
-3.685440778732299805e+00,1.049641013145446777e+00
-3.279508590698242188e+00,1.146816968917846680e+00
-2.886536598205566406e+00,1.851631879806518555e+00
-2.536140441894531250e+00,1.875519275665283203e+00
-1.866955399513244629e+00,3.090878248214721680e+00
-1.286503434181213379e+00,4.220922470092773438e+00
-1.460748195648193359e+00,4.799134731292724609e+00
-1.318747043609619141e+00,5.023065567016601562e+00
-1.963117718696594238e+00,5.366495609283447266e+00
-1.418976545333862305e+00,2.508988142013549805e+00
-1.271595597267150879e+00,2.752136230468750000e+00
-1.425720095634460449e+00,2.875780344009399414e+00
-1.070195078849792480e+00,2.776823043823242188e+00
-1.940948843955993652e+00,2.820823431015014648e+00
-2.192574262619018555e+00,2.883773088455200195e+00
-1.753857612609863281e+00,2.410516023635864258e+00
-1.913490176200866699e+00,1.964588165283203125e+00
-1.490003824234008789e+00,2.278844118118286133e+00
5.688766837120056152e-01,1.374280571937561035e+00
-3.800771757960319519e-02,1.287533760070800781e+00
-5.458607196807861328e+00,1.410370945930480957e+00
-5.414412975311279297e+00,1.806031942367553711e+00
-5.784858703613281250e+00,1.623542547225952148e+00
-6.429100513458251953e+00,1.451357960700988770e+00
-6.518451690673828125e+00,1.471509337425231934e+00
-6.843401432037353516e+00,1.050949096679687500e+00
-6.831917762756347656e+00,1.042391896247863770e+00
-6.032203674316406250e+00,1.037639617919921875e+00
-6.315078258514404297e+00,9.108861684799194336e-01
-5.849658012390136719e+00,7.337767481803894043e-01
-5.123956203460693359e+00,7.785573601722717285e-01
-4.485849380493164062e+00,1.116497993469238281e+00
-4.349594116210937500e+00,1.341772079467773438e+00
-4.485792636871337891e+00,1.648605704307556152e+00
-4.325080871582031250e+00,1.922065496444702148e+00
-4.466065406799316406e+00,2.346703052520751953e+00
-4.373092651367187500e+00,3.354271888732910156e+00
-4.014222145080566406e+00,2.902635574340820312e+00
-4.117401599884033203e+00,3.078072547912597656e+00
-3.175239324569702148e+00,3.161067724227905273e+00
-2.599099397659301758e+00,3.380978107452392578e+00
-1.859643340110778809e+00,3.328138589859008789e+00
-2.484796345233917236e-01,3.347676277160644531e+00
1.100335240364074707e+00,2.264908313751220703e+00
2.982740640640258789e+00,8.957235813140869141e-01
3.184679985046386719e+00,-2.687265872955322266e-01
2.865976095199584961e+00,-1.244712233543395996e+00
2.267504930496215820e+00,-2.042917490005493164e+00
1.486823320388793945e+00,-2.386189699172973633e+00
1.631556272506713867e+00,-1.754123210906982422e+00
1.817112118005752563e-01,-1.619997739791870117e+00
-7.090866565704345703e-01,-1.021174430847167969e+00
-6.373343467712402344e-01,2.150548249483108521e-02
-1.512722730636596680e+00,1.178522482514381409e-01
-1.424746990203857422e+00,1.137745738029479980e+00
-2.112340927124023438e+00,1.825084567070007324e+00
-2.518463134765625000e+00,1.896770119667053223e+00
-1.968008637428283691e+00,2.060234069824218750e+00
-1.563298106193542480e+00,2.433067560195922852e+00
-1.718446493148803711e+00,2.403892517089843750e+00
-1.838978290557861328e+00,2.820833444595336914e+00
-1.794934391975402832e+00,2.234307050704956055e+00
8.712802827358245850e-02,2.536427974700927734e+00
3.221900165081024170e-01,2.497553825378417969e+00
-6.441377401351928711e-01,2.744961977005004883e+00
-1.343982815742492676e-01,2.469260215759277344e+00
6.434322595596313477e-01,3.329159736633300781e+00
4.605482816696166992e-01,3.440107107162475586e+00
2.470101267099380493e-01,3.428974628448486328e+00
1.497224718332290649e-01,3.105324983596801758e+00
9.108173847198486328e-01,3.009326696395874023e+00
7.096261978149414062e-01,3.052587032318115234e+00
1.421015977859497070e+00,3.396542787551879883e+00
1.072281956672668457e+00,2.775656938552856445e+00
1.391362667083740234e+00,2.513571977615356445e+00
2.860773324966430664e+00,2.449724674224853516e+00
3.509958982467651367e+00,2.836381912231445312e+00
3.725422143936157227e+00,2.652051925659179688e+00
3.405455589294433594e+00,1.611546277999877930e+00
2.254435300827026367e+00,8.515200018882751465e-01
1.795958042144775391e+00,3.490915596485137939e-01
1.518623948097229004e+00,2.255171239376068115e-01
4.185862541198730469e-01,-2.975775897502899170e-01
1.175323277711868286e-01,2.899363338947296143e-01
-1.004986017942428589e-01,3.654359579086303711e-01
-1.297282576560974121e-01,-9.608577936887741089e-02
2.635151743888854980e-01,-1.591202020645141602e-01
-3.461208045482635498e-01,-3.674215376377105713e-01
-1.438958570361137390e-02,-1.655243635177612305e-01
2.967116236686706543e-01,2.720958888530731201e-01
-4.406259953975677490e-01,-1.187516972422599792e-01
-5.510028600692749023e-01,-2.417924255132675171e-02
-1.201669931411743164e+00,2.434871345758438110e-02
-1.033383846282958984e+00,5.385772585868835449e-01
-1.288436770439147949e+00,-7.499017566442489624e-02
-4.078725814819335938e+00,1.582666993141174316e+00
-4.591362476348876953e+00,1.594588518142700195e+00
-4.237472057342529297e+00,2.038774490356445312e+00
-4.929029464721679688e+00,2.529644727706909180e+00
-5.080952167510986328e+00,2.572272062301635742e+00
-5.478113174438476562e+00,3.021232128143310547e+00
-5.457524299621582031e+00,3.032418251037597656e+00
-4.556833267211914062e+00,3.177632093429565430e+00
-3.737041234970092773e+00,2.889948129653930664e+00
-3.279994726181030273e+00,2.322855472564697266e+00
-3.378551959991455078e+00,2.293690681457519531e+00
-2.199221134185791016e+00,1.957110047340393066e+00
-2.155838727951049805e+00,2.237822294235229492e+00
-2.180718421936035156e+00,1.676855921745300293e+00
-1.653822779655456543e+00,1.902963638305664062e+00
-8.083822727203369141e-01,1.718720197677612305e+00
-2.669962644577026367e-01,1.826177120208740234e+00
-3.799409270286560059e-01,1.025209307670593262e+00
1.684186756610870361e-01,1.065226435661315918e+00
1.033252716064453125e+00,1.123779177665710449e+00
1.582409501075744629e+00,1.563402056694030762e+00
1.413485765457153320e+00,8.378266692161560059e-01
2.394577980041503906e+00,1.393963456153869629e+00
4.041048049926757812e+00,2.149323701858520508e+00
4.843105792999267578e+00,2.988593816757202148e+00
5.324651718139648438e+00,3.791428804397583008e+00
7.204905033111572266e+00,5.015490055084228516e+00
8.659968376159667969e+00,6.798336029052734375e+00
-3.841666460037231445e+00,1.351581692695617676e+00
-4.647773265838623047e+00,1.085480809211730957e+00
-3.591109514236450195e+00,8.600125908851623535e-01
-3.739772558212280273e+00,1.194505214691162109e+00
-4.066342830657958984e+00,1.193872928619384766e+00
-4.681312084197998047e+00,1.611589908599853516e+00
-4.366271018981933594e+00,1.610289692878723145e+00
-4.582536697387695312e+00,1.723098516464233398e+00
-4.701599121093750000e+00,1.516380667686462402e+00
-2.526651144027709961e+00,4.672058671712875366e-02
-1.927782297134399414e+00,-9.331542998552322388e-02
-2.327544450759887695e+00,1.773571670055389404e-01
-1.561805009841918945e+00,5.597833395004272461e-01
-1.091553330421447754e+00,3.070061206817626953e-01
-1.089204192161560059e+00,1.990273594856262207e-04
-8.774923682212829590e-01,-6.065868735313415527e-01
-1.321684360504150391e+00,-3.091982305049896240e-01
-4.873021543025970459e-01,1.104100823402404785e+00
-7.491017878055572510e-02,1.615849971771240234e+00
-4.469611048698425293e-01,1.839527368545532227e+00
-5.611907839775085449e-01,1.185613155364990234e+00
-7.864807248115539551e-01,8.483287692070007324e-01
-8.185274004936218262e-01,9.099808335304260254e-01
5.636281967163085938e-01,9.963495731353759766e-01
5.257098674774169922e-01,1.024953126907348633e+00
5.740653872489929199e-01,1.042701125144958496e+00
8.607950806617736816e-01,9.043842554092407227e-01
9.552652835845947266e-01,9.620510339736938477e-01
8.815183043479919434e-01,1.134229898452758789e+00
4.108775258064270020e-01,1.704618811607360840e+00
5.767963528633117676e-01,1.703623414039611816e+00
3.572221994400024414e-01,1.564995646476745605e+00
-2.101167589426040649e-01,1.883431434631347656e+00
-5.659407973289489746e-01,1.184153199195861816e+00
-1.157547712326049805e+00,1.019707202911376953e+00
-1.039913892745971680e+00,4.589204490184783936e-01
-1.131245017051696777e+00,7.953860759735107422e-01
-1.883630871772766113e+00,4.232790172100067139e-01
-2.088487625122070312e+00,6.436076760292053223e-01
-2.696739673614501953e+00,8.180340379476547241e-02
-2.615339756011962891e+00,1.413779258728027344e-01
-2.098156929016113281e+00,-2.856970578432083130e-02
-2.655598640441894531e+00,4.021980166435241699e-01
-1.196154594421386719e+00,4.231565892696380615e-01
-1.100459933280944824e+00,3.162440657615661621e-01
-1.833396673202514648e+00,7.375280261039733887e-01
-2.697564125061035156e+00,6.294109821319580078e-01
-2.580540895462036133e+00,1.750366926193237305e+00
-2.664961814880371094e+00,2.233179330825805664e+00
4.058576524257659912e-01,1.504570603370666504e+00
8.633120059967041016e-01,1.404065847396850586e+00
9.530310034751892090e-01,8.070173859596252441e-01
1.438670039176940918e+00,8.234410881996154785e-01
1.344790101051330566e+00,3.850014209747314453e-01
7.181639075279235840e-01,-7.656305283308029175e-02
1.381700485944747925e-01,-5.528489351272583008e-01
-7.363593578338623047e-01,-1.913348585367202759e-02
-1.465680122375488281e+00,-2.771595865488052368e-02
-2.495786905288696289e+00,6.624657660722732544e-02
-2.920815467834472656e+00,3.267930150032043457e-01
-3.191365003585815430e+00,1.231244325637817383e+00
-3.582897424697875977e+00,1.223701596260070801e+00
-3.010964393615722656e+00,1.382683157920837402e+00
-3.214212894439697266e+00,1.591169476509094238e+00
-2.539424180984497070e+00,1.872508406639099121e+00
-1.719425797462463379e+00,1.842430353164672852e+00
-8.217098712921142578e-01,2.628004074096679688e+00
8.739668130874633789e-01,3.345593452453613281e+00
2.733866930007934570e+00,4.054749965667724609e+00
5.355336666107177734e+00,5.263468742370605469e+00
8.694379806518554688e+00,6.576590538024902344e+00
1.038251018524169922e+01,6.040276527404785156e+00
-5.014991760253906250e+00,1.171977758407592773e+00
-4.186463356018066406e+00,1.618893027305603027e+00
-3.830511569976806641e+00,1.414601445198059082e+00
-3.757079362869262695e+00,1.743263959884643555e+00
-3.650063276290893555e+00,1.268887639045715332e+00
-2.756558656692504883e+00,1.512022256851196289e+00
-2.742043256759643555e+00,1.583446145057678223e+00
-3.192463636398315430e+00,1.329537749290466309e+00
-3.182714700698852539e+00,1.227666497230529785e+00
-3.820285081863403320e+00,1.512936115264892578e+00
-3.544329166412353516e+00,1.313363194465637207e+00
-3.082944869995117188e+00,1.595903992652893066e+00
-3.062510967254638672e+00,1.420963883399963379e+00
-3.111769914627075195e+00,1.640087485313415527e+00
-2.929505109786987305e+00,1.772205948829650879e+00
-2.944532632827758789e+00,2.192919015884399414e+00
-2.621910810470581055e+00,2.089517354965209961e+00
-2.406068801879882812e+00,1.905488252639770508e+00
-2.040976047515869141e+00,1.668715000152587891e+00
-1.908741831779479980e+00,2.312510013580322266e+00
-1.666793584823608398e+00,2.461190700531005859e+00
-1.401982426643371582e+00,2.820262432098388672e+00
-1.191235661506652832e+00,2.877484321594238281e+00
-1.062076807022094727e+00,3.154996633529663086e+00
-1.031844139099121094e+00,3.009214401245117188e+00
-7.290553450584411621e-01,3.190730333328247070e+00
-6.326463222503662109e-01,2.922592163085937500e+00
-8.335294127464294434e-01,2.702317237854003906e+00
-4.955555498600006104e-01,2.656848669052124023e+00
-2.020643949508666992e-01,2.328234434127807617e+00
-4.097000658512115479e-01,1.916541099548339844e+00
-6.575283408164978027e-01,1.830460429191589355e+00
-9.351490736007690430e-01,1.584521770477294922e+00
-1.208156943321228027e+00,2.131795883178710938e+00
-1.255507469177246094e+00,2.223597526550292969e+00
-1.007122039794921875e+00,2.788410186767578125e+00
-8.112718462944030762e-01,2.756215333938598633e+00
-3.060518801212310791e-01,2.985154628753662109e+00
-9.489950537681579590e-02,2.840154170989990234e+00
-2.215092629194259644e-01,2.133025169372558594e+00
8.704678714275360107e-02,1.886128187179565430e+00
2.096548080444335938e+00,2.116984128952026367e+00
3.610634088516235352e+00,2.218071937561035156e+00
4.878717899322509766e+00,1.561734437942504883e+00
5.795907974243164062e+00,1.612686514854431152e+00
7.885287284851074219e+00,1.860836744308471680e+00
9.858827590942382812e+00,2.650314092636108398e+00
1.139636421203613281e+01,2.963058948516845703e+00
1.225539588928222656e+01,3.146282911300659180e+00
1.377377319335937500e+01,3.852742433547973633e+00
1.456374835968017578e+01,4.263950824737548828e+00
1.589484977722167969e+01,4.474754333496093750e+00
1.451038646697998047e+01,4.730154037475585938e+00
1.518466663360595703e+01,6.327347755432128906e+00
1.549735260009765625e+01,5.084125041961669922e+00
1.677694892883300781e+01,5.892692565917968750e+00
1.821674728393554688e+01,5.386660099029541016e+00
-8.845864534378051758e-01,6.349558234214782715e-01
-1.221751451492309570e+00,4.271598339080810547e+00
-1.833936929702758789e+00,5.687981128692626953e+00
-3.249861478805541992e+00,6.601834774017333984e+00
-2.927248001098632812e+00,6.463187217712402344e+00
-2.738688707351684570e+00,6.815168857574462891e+00
-3.452097654342651367e+00,6.773594379425048828e+00
-2.785024881362915039e+00,5.973545551300048828e+00
-1.640035629272460938e+00,6.789977550506591797e+00
1.015952825546264648e+00,7.018576622009277344e+00
-5.071613192558288574e-01,-8.208737969398498535e-01
-8.145591020584106445e-01,8.570150285959243774e-02
-8.259264826774597168e-01,2.796435058116912842e-01
-1.284381508827209473e+00,8.411719799041748047e-01
-1.308150291442871094e+00,6.309677362442016602e-01
1.324901133775711060e-01,8.511405587196350098e-01
9.790183305740356445e-01,4.857256114482879639e-01
1.019571900367736816e+00,5.835347771644592285e-01
1.509718656539916992e+00,-3.617672026157379150e-01
1.071400165557861328e+00,-4.448876678943634033e-01
1.086683034896850586e+00,-1.135985732078552246e+00
8.119932413101196289e-01,-1.410348534584045410e+00
9.265584349632263184e-01,-9.215049147605895996e-01
4.309139251708984375e-01,-1.392274856567382812e+00
7.692250013351440430e-01,-3.937153816223144531e-01
9.784795045852661133e-01,-9.561524540185928345e-02
1.253101527690887451e-01,-9.825509041547775269e-02
2.571399509906768799e-01,-3.889603167772293091e-02
1.056828022003173828e+00,3.249430656433105469e-01
2.259746551513671875e+00,6.007393598556518555e-01
2.899009943008422852e+00,8.761039376258850098e-01
3.671896696090698242e+00,1.367311358451843262e+00
5.019739627838134766e+00,2.779013156890869141e+00
6.743813991546630859e+00,3.695227622985839844e+00
8.090992927551269531e+00,4.151342391967773438e+00
9.581936836242675781e+00,5.618191719055175781e+00
1.000922584533691406e+01,5.749896526336669922e+00
9.947363853454589844e+00,7.787912368774414062e+00
